0	0.37617987	0.22180103	-0.1052031	0.43731905	0.14531379	0.098147655	-0.0065850742	0.25737854	0.29860423	0.050104811	0.30363074	0.33529947	0.38957662	0.67932874	0.3422532	-0.004636525	0.21101783	0.25421175	0.045937946	0.41374542	0.081813602	0.33635436	0.47222792	0.47326761	0.068315243	0.2585246	0.0049178532	0.10949672	0.33190813	0.17158694	-0.042528009	0.092004255	0.23634215	0.031265645	0.14970615	0.6921934	0.48580148	0.29906425	0.5126028	0.12646129	0.22837814	0.0983005	0.040106403	-0.04482625	-0.11323704	0.30491852	0.023280027	0.1435116	0.43695064	0.18994388	0.68956656	0.19247919	0.47659461	0.397982	0.63280072	0.31308833	0.26541775	0.12492161	0.47619568	0.20712364	0.72960332	0.0092804236	0.33222791	0.10026285	-0.01380521	0.22845534	0.46589368	0.34952467	0.092283357	0.27714038	0.61634052	0.34953139	0.14960596	0.71164397	0.098673547	0.21433075	-0.037325206	0.49942243	0.20336005	0.1277377	0.066472543	0.2602934	0.1919241	0.026042616	0.22485345	0.43969965	-0.006583011	0.61427418	0.29607844	0.043098468	0.014630495	0.13225529	-0.049833286	0.22139907	0.064578401	0.1273191	0.49134669	0.53776808	-0.076031739	0.18309054	0.0011660556	0.073697607	0.32686079	-0.084672043	0.010260664	0.044831692	0.080516766	-0.092698806	-0.01681926	0.51953806	0.45245727	0.35885198	0.38247435	0.067798249	-0.058893135	0.075258209	0.029179335	-0.015538548	-0.056417697	0.45822662	0.11199362	0.14268324	0.48192839	-0.023031871	0.49988011	0.35725397	0.47763863	0.28776332	0.37884264	0.095557841	0.086671414	0.088321756	0.1764623	0.10652391	0.66030687	0.22777716	0.41074535	0.1128611	0.045792057	0.27646921	0.2357816	0.24229449	0.063504384	0.29451535	0.52348162	0.11192245	0.28297035	0.49829815	0.14126737	0.33928556	0.28778545	0.010730046	0.13823058	0.25247436	-0.10986451	0.1983617	0.59447316	0.24514651	0.43666277	0.27134614	-0.068282715	0.18541957	-0.043921202	-0.020936083	0.2105715	0.27316692
0.37617987	0	0.42903527	0.14675677	0.10900332	0.32374366	0.15952806	0.30961602	0.22465387	0.47137621	0.26085679	0.3256128	0.42322812	0.39100432	0.38334464	0.37965026	0.25640215	0.15853514	0.66339647	0.29814975	0.53020144	0.3570728	0.40834323	0.49254863	0.35778576	0.23723538	0.30367895	0.25047463	0.29321709	0.30395652	0.36869708	0.062355992	0.27571269	0.31901494	0.10708907	0.29455497	0.5078473	0.4127671	0.19748976	0.36322173	0.35032003	0.80525202	0.24916345	0.34941615	0.26074999	0.2579796	0.16897603	0.15090396	0.23843492	0.39563675	0.60415967	0.35810775	0.12976596	0.30724219	0.29654085	0.35744271	0.76854902	0.55957187	0.35397007	0.35658617	0.31022552	0.44048902	0.44985336	0.080968225	0.24742685	0.1752426	0.2536457	0.29413817	0.34819064	0.3148545	0.28471162	0.48524796	0.39246626	0.33175671	0.40038203	0.53870418	0.40774459	0.14919754	0.23277078	0.23306457	0.22229994	0.22974018	0.21386267	0.34505142	0.2600328	0.3492626	0.31531789	0.17299978	0.37134629	0.36215184	0.33111442	-0.0066500776	0.41605705	0.27976626	0.47662618	0.2490312	-0.058829338	0.34464969	0.33071158	0.1319195	0.22628149	0.22996753	0.27629648	0.2649507	0.029023557	0.097094524	0.32741291	0.23898833	0.27544434	0.17846273	0.38541718	0.34753409	0.28148509	0.21594546	0.40848181	0.38001751	0.3876383	0.33256523	0.29132562	0.094150583	0.21900535	0.14454476	0.14278371	0.26971123	0.28121253	0.33589576	0.21449636	0.24900507	0.19916022	0.29183017	0.56961657	0.3645093	0.25794177	0.28362032	0.19987566	0.37448765	0.092243646	0.19980045	0.20897729	0.1720778	0.3256912	0.25543626	0.27483407	0.19144023	0.29926032	0.38409914	0.26242259	0.35367751	0.46862449	0.35495291	0.34700911	0.39238625	0.19046317	0.32025419	0.12713216	-0.065264867	0.22959194	0.48965887	0.29134019	0.3566713	0.26751906	0.19346158	0.17680607	0.17932111	0.25424828	0.26418256	0.37508807
0.22180103	0.42903527	0	0.092501472	0.27936356	0.50151267	0.31758919	0.49225996	0.45623906	0.50151087	0.2380321	0.40760654	0.40849335	0.35074579	0.39382458	0.54208902	0.31370227	0.18476299	0.47310809	0.23652778	0.49762612	0.22727468	0.45998027	0.41703352	0.39063177	0.41662902	0.27667876	0.36661884	0.31748539	0.57276836	0.2712353	0.18070803	0.48514589	0.52530034	0.35761916	0.47751759	0.40877632	0.39883675	0.1446798	0.26869439	0.49922478	0.23690635	0.37663545	0.24149352	0.10393699	0.36236637	0.26512189	0.33452017	0.21493924	0.31626619	0.19565034	0.18026625	0.27789606	0.43326482	0.43502963	0.31525707	0.35231445	0.32555275	0.35865178	0.36205149	0.38261119	0.17767609	0.22750263	0.15350678	0.45236507	0.47587108	0.37032941	0.31881344	0.33356002	0.24220147	0.41712421	0.3964702	0.49866931	0.54313994	0.27681554	0.42814327	0.90328722	0.16346326	0.33962067	0.4337559	0.29587422	0.53192864	0.4933381	0.3660166	0.2589895	0.37600359	0.23038437	0.31969993	0.43067111	0.57725875	0.37735317	0.15029522	0.38755454	0.26088185	0.45617838	0.24677227	0.26108123	0.40448489	0.42725478	0.37105785	0.25221287	0.3389383	0.37466355	0.44958508	0.083733891	0.11723856	0.52402981	0.57345969	0.26811186	0.44236977	0.44720887	0.39750116	0.14779716	0.30764273	0.5310353	0.27251815	0.31984843	0.30979384	0.10365194	0.19597986	0.24993455	0.43848543	0.1677308	0.33290594	0.22649157	0.2616275	0.3666524	0.37662051	0.38897018	0.30423711	0.33891877	0.2732805	0.37123855	0.35888079	0.33239564	0.22988485	0.16808797	0.32938767	0.46069416	0.44239624	0.394191	0.32373073	0.3564106	0.12614302	0.33133564	0.40967616	0.42531243	0.50189379	0.48901691	0.42100275	0.23006667	0.4249156	0.28675446	0.42327785	0.21170739	0.26822502	0.27759286	0.50658568	0.3393065	0.36202006	0.3632599	0.098440264	0.44011299	0.26506905	0.38517908	0.29357695	0.44743953
-0.1052031	0.14675677	0.092501472	0	0.046754467	0.072218288	0.37704377	0.49106509	0.027705178	0.19436738	0.40571209	0.44144823	0.16881384	0.11197105	-0.03362469	0.17324981	0.6272655	0.23675926	0.16856557	0.4056759	0.1452475	0.42153426	0.013620727	0.13894948	-0.08558639	0.58411098	-0.073427277	0.61828074	0.75278443	0.018346778	0.230989	0.30028605	0.49145174	0.34938337	0.21606772	0.43111182	-0.063473256	0.090319677	0.12807324	0.062366579	0.59380503	0.15088812	0.029224187	0.46079923	0.86532491	0.29129766	0.038747555	0.36796875	0.56088064	0.13875901	0.3346734	-0.095115065	0.2333428	-0.0071597663	-0.00097062345	-0.21235042	0.25072762	0.01912587	0.29140104	-0.009806593	0.12502634	0.017937994	0.19900386	-0.05581359	0.19297064	0.1696871	0.40622719	0.026379726	0.092821153	0.11105084	0.04499485	-0.058556578	0.1545535	0.39856159	0.017246284	0.21329111	0.04380373	0.87749671	-0.079548258	-0.014161097	0.27109146	0.34657636	-0.062020426	0.040446161	0.41650347	0.30045689	-0.067675775	-0.038016616	-0.15966263	0.085955335	0.33398824	0.10424203	-0.0098920005	0.44395177	0.18588624	0.43855803	-0.044621889	-0.12262143	-0.18609365	0.41598188	-0.11580537	0.67951052	0.76835135	-0.1359319	-0.17211858	0.16266644	0.42842537	0.42828881	0.21349846	0.40053399	-0.19561174	-0.084395224	0.0020469372	-0.22467798	0.59317141	0.40219759	0.10653002	0.42135069	0.87178539	0.11143329	-0.12155911	0.10281504	0.54027368	-0.087735694	0.36315677	-0.20070343	0.10992701	-0.1825433	-0.061714249	-0.23596214	0.26767862	0.031578837	0.23519324	0.023054871	0.10994972	-0.10064522	0.14246018	-0.21500199	0.12918078	0.0085867467	0.16594216	-0.054525908	0.055819228	0.09778617	-0.049541425	-0.21368457	0.095846384	0.35924158	0.098078998	0.40012477	0.1652185	0.36857217	0.39408302	0.02769037	0.20605827	0.26995591	0.28313197	0.21680254	0.2254636	0.031013639	0.36316775	0.30282976	0.039066185	0.21746015	0.25248951	0.15284209	0.24008723
0.43731905	0.10900332	0.27936356	0.046754467	0	0.58454047	0.30639322	0.37230907	0.66431432	0.41496356	0.20494623	0.34674422	0.3898365	0.4099284	0.48071387	0.59626914	0.14250684	0.29434622	0.13768559	0.17269284	0.40525416	0.15457956	0.40935994	0.39944388	0.52226869	0.20905503	0.15009668	0.10434352	0.14527202	0.60126264	0.28282925	0.13845255	0.40940793	0.50113859	0.38009999	0.29765003	0.41278338	0.53732793	0.22923446	0.33939232	0.29103863	0.016949509	0.40072261	0.1309295	-0.0044361169	0.17911106	0.46319621	0.31248625	0.20250813	0.14418335	0.16919718	0.10563616	0.32169543	0.6100828	0.54334004	0.10853805	0.11445949	0.057059607	0.28193297	0.13228872	0.30636671	0.13793296	0.046768558	0.30185968	0.3040069	0.50567812	0.32109976	0.12704999	0.15650296	0.32822047	0.63985152	0.46566823	0.55822518	0.32360591	0.20130773	0.18265531	0.21833021	0.1783142	0.59495028	0.63608146	0.25165692	0.48313279	0.63230184	0.28900232	0.19936452	0.23912608	0.32696545	0.25776895	0.37374091	0.52590832	0.046760384	0.25295497	0.096815969	0.10330073	0.27919773	0.17845654	0.38620767	0.43785862	0.37396193	0.16059662	0.081960746	0.076209085	0.19006066	0.42949345	-0.010260879	0.081694737	0.29984829	0.48131054	0.18771362	0.31896213	0.27158551	0.4522102	0.1753109	0.33219743	0.26970206	-0.019622723	0.089361798	0.14739287	-0.019437038	0.16382337	0.35005741	0.47543734	0.2448699	0.41853809	0.077703831	0.031953689	0.34291184	0.42450467	0.23531211	0.026538782	0.080076439	0.061897253	0.13747712	0.15824876	0.19547835	0.11954911	0.1404378	0.35019662	0.34055233	0.46318057	0.18247043	0.10143597	0.18130918	0.12643278	0.46203061	0.28623993	0.40539433	0.44784031	0.43069433	0.34223916	0.22098309	0.32912952	0.090526231	0.4478574	0.27532665	0.29833542	0.3051817	0.49837633	0.32850072	0.31419317	0.34464269	-0.030316681	0.55728568	0.15895519	0.24474315	0.27757125	0.45981686
0.14531379	0.32374366	0.50151267	0.072218288	0.58454047	0	0.21241886	0.5497743	0.83718977	0.67449415	0.095594505	0.29163675	0.63700772	0.51546838	0.44996705	0.76559946	0.25694678	0.19583364	0.33529274	0.043387912	0.38111921	0.1102227	0.68906862	0.64569034	0.75488596	0.17733231	0.24781195	0.18899007	0.22003167	0.79446199	0.5814017	0.34598169	0.48716492	0.53040202	0.51868543	0.3128533	0.56848431	0.65134897	0.092206441	0.40407579	0.35684477	0.23521023	0.62654024	0.12326308	0.14438162	0.363587	0.45017131	0.24299034	0.14368776	0.26532504	0.11003594	-0.008957487	0.1979397	0.76782985	0.63767129	0.046424845	0.30965072	0.18288188	0.33625906	0.093592004	0.32625918	0.11877064	0.39089611	0.088133069	0.40108005	0.66520374	0.28571291	0.10507211	0.19197071	0.66518385	0.83489579	0.63719323	0.69741927	0.48822311	0.15829747	0.37690119	0.45963452	0.24383654	0.63026131	0.90287387	0.17134349	0.62292068	0.70934523	0.57978573	0.12147111	0.2390007	0.34622249	0.41207917	0.4096973	0.77719728	0.25051045	0.18266542	0.31813637	0.10086419	0.36842586	0.099074743	0.40641205	0.574382	0.45635358	0.16285059	0.16688113	0.25973763	0.34041883	0.61231774	0.097851109	0.26246302	0.38195254	0.54344551	0.46130404	0.44583055	0.32740922	0.63340403	-0.0019649535	0.28400887	0.36793217	0.098878272	0.45335671	0.19091386	0.15941363	0.20073792	0.35720517	0.32419756	-0.0084968795	0.5613395	0.076091533	-0.0037157183	0.29990841	0.5168638	0.25556322	0.04449126	0.2544376	0.11509113	0.32863501	0.20062138	0.19069457	0.031744562	-0.023102379	0.38389035	0.39876972	0.68755459	0.23973094	0.094162935	0.33420764	0.39062601	0.66905734	0.39445315	0.65018274	0.47269468	0.55876143	0.40529003	0.24691922	0.42032411	0.28539977	0.76663947	0.30823436	0.22263318	0.31805642	0.5537513	0.39896168	0.34588745	0.38156789	0.10410634	0.72174981	0.37682661	0.50648965	0.23727114	0.58131291
0.098147655	0.15952806	0.31758919	0.37704377	0.30639322	0.21241886	0	0.68171832	0.10419974	0.39640067	0.73114752	0.78446117	0.18367571	0.23483454	0.53609857	0.50688708	0.56439911	0.63503954	0.38225112	0.62129789	0.46610616	0.72177484	0.10800342	0.1557124	-0.10289131	0.77056752	0.3120928	0.45725579	0.59459758	0.32554787	-0.084441421	0.18236778	0.59867216	0.4996064	0.22571696	0.71220188	0.0012837282	0.04028656	0.25273599	0.37769487	0.67507999	0.19087588	0.064281597	0.78372563	0.36692123	0.59310434	0.44252254	0.73123609	0.7985289	0.25939015	0.51153503	0.28284892	0.83391573	0.35427321	0.28449542	0.16663252	0.18754628	0.098883441	0.51549036	0.42573151	0.51135269	0.02570733	0.12373137	0.37857152	0.58512474	0.61910686	0.50785122	0.55386092	0.58294129	-0.11767102	0.01300541	-0.087514684	0.22561088	0.58600955	-0.075430368	0.28641515	0.23028321	0.30520826	0.074784127	0.23589934	0.90283014	0.63278748	0.11103844	0.15063112	0.71194418	0.7484871	-0.1376547	0.34368728	0.2285776	0.24783894	0.28933062	0.5977801	0.23272161	0.62479602	0.50571348	0.79414782	0.1531216	0.032401743	-0.11847118	0.69474588	0.22823665	0.38185476	0.52452374	0.10294111	-0.066174833	-0.12132994	0.53990144	0.5938912	0.15761078	0.37968457	0.068672365	-0.20180153	0.19491765	0.19329407	0.64970466	0.53293755	-0.042114089	0.74761695	0.33648104	0.52996694	0.37623066	0.62936412	0.67965057	0.16156041	0.63892253	0.15292593	0.6514263	0.20864362	0.34521693	0.1198866	0.2673191	0.27952756	0.41265781	0.44463911	0.52075048	-0.074660526	0.2096522	0.081200598	0.50649848	0.47480941	0.48826984	0.54410833	0.39236505	-0.32661373	-0.2871794	-0.040058853	0.070818934	0.72972165	0.27244368	0.69872259	0.35976274	0.48018238	0.22498292	0.059165612	0.14344311	0.24221139	0.18083416	0.48284369	0.36890052	0.25793103	0.57637165	0.1339593	0.22121216	-0.00028074835	0.33162705	0.28142777	0.39824527
-0.0065850742	0.30961602	0.49225996	0.49106509	0.37230907	0.5497743	0.68171832	0	0.43064341	0.48532478	0.52531643	0.68526567	0.51013176	0.43356633	0.36805502	0.67331906	0.68325584	0.44099212	0.47365258	0.53715985	0.50706599	0.49694684	0.37727575	0.38401674	0.16439555	0.76740373	0.31663116	0.68750959	0.68211454	0.43943734	0.33046895	0.41797403	0.72328417	0.65463701	0.49196519	0.72524672	0.18833288	0.37562155	0.26314634	0.33232236	0.7549195	0.22722356	0.43118511	0.55322525	0.50270418	0.73147983	0.43221216	0.72693275	0.62149274	0.30527736	0.42658304	-0.015275731	0.57333731	0.40489513	0.42389124	-0.099961074	0.36473042	0.1809113	0.67232513	0.22446067	0.41234596	0.008470555	0.35018382	0.11932374	0.46125912	0.68879805	0.70459299	0.26006849	0.43637403	0.24379609	0.40260431	0.15650997	0.49650208	0.69080976	-0.010561179	0.50961733	0.42635536	0.4750157	0.31569898	0.464378	0.63757753	0.88229599	0.35654833	0.27978446	0.54381614	0.56629878	0.067819961	0.45946087	0.22553925	0.58593981	0.44476401	0.37963548	0.31174223	0.58370842	0.4973849	0.59109617	0.16690099	0.26414929	0.043080634	0.68061013	0.2346152	0.67026783	0.68602196	0.2197724	-0.090189235	0.11357949	0.63735625	0.70270991	0.43490873	0.57684334	0.084635938	0.19273455	0.11293626	0.15841403	0.78435533	0.52843531	0.29259576	0.57113806	0.457383	0.47095496	0.16839745	0.63144597	0.46576448	0.29153599	0.54486882	-0.071834664	0.49084244	0.18743759	0.28632678	-0.089382308	0.49712915	0.27406393	0.5934181	0.38948062	0.36751535	-0.084061546	0.17844825	0.043474895	0.39756765	0.55369858	0.47945843	0.2463979	0.52977775	0.042016748	0.16048384	0.036753359	0.43296901	0.7557083	0.42401675	0.71126021	0.30913377	0.57859396	0.2994921	0.44521026	0.3150333	0.27926702	0.1903755	0.53784836	0.46247083	0.29491943	0.59470889	0.14102067	0.47237246	0.26952491	0.46042449	0.36312693	0.55735123
0.25737854	0.22465387	0.45623906	0.027705178	0.66431432	0.83718977	0.10419974	0.43064341	0	0.65412344	-0.0077194874	0.20130017	0.53182914	0.44014168	0.36977314	0.62740973	0.13617839	0.14185366	0.19508725	-0.046808372	0.29585694	-0.034356721	0.65485857	0.58546969	0.74638274	0.076642292	0.075922018	0.18091447	0.17462349	0.80837196	0.49604234	0.25322326	0.35448173	0.44090106	0.45662414	0.23703503	0.57442285	0.58121728	0.056318622	0.32231198	0.23753316	0.16444971	0.52963139	-0.026049742	0.070221298	0.13972458	0.42893526	0.093364844	0.046696207	0.21603391	-0.026105086	0.013630237	0.083623173	0.64077867	0.52165471	0.090851673	0.26891358	0.10280664	0.19583766	0.074232671	0.20368181	0.16984262	0.25364438	0.20313317	0.3752003	0.5607582	0.21899808	0.016787919	0.034466066	0.61525795	0.86484677	0.61436217	0.60049822	0.34655606	0.27691359	0.22920783	0.44719565	0.20868619	0.62031234	0.80735785	0.036394248	0.54352706	0.87559146	0.56015924	-0.0034779575	0.13519498	0.40209768	0.24467539	0.38143575	0.67819012	0.12731427	0.072098075	0.18357336	-0.0075924693	0.2192209	-0.017333125	0.43552239	0.60066227	0.5364868	-0.0016957405	0.036829036	0.23005657	0.26038696	0.61528415	0.093961019	0.20644171	0.33660783	0.41947824	0.33680687	0.32851214	0.31561157	0.64793146	0.035232945	0.2863124	0.24736151	-0.047368042	0.39216568	0.046548497	0.056929222	-0.023748527	0.37168792	0.25613728	-0.060354516	0.45207018	-0.067054678	0.007820455	0.19145809	0.40730416	0.16127623	0.010624375	0.14762499	0.0048133413	0.16111781	0.074604132	0.11808223	0.18890819	0.068094417	0.44987065	0.39346373	0.61478622	0.092384352	-0.040239556	0.19018233	0.31723605	0.75283575	0.40757064	0.53757718	0.35298286	0.51073127	0.27085307	0.18640861	0.34160808	0.23264252	0.74882106	0.32010035	0.17695034	0.3213337	0.47763638	0.27724351	0.32022762	0.27809715	0.0061483276	0.75865522	0.33304764	0.39114661	0.21386477	0.48749831
0.29860423	0.47137621	0.50151087	0.19436738	0.41496356	0.67449415	0.39640067	0.48532478	0.65412344	0	0.27944378	0.33772031	0.38550939	0.27195531	0.49688458	0.55898699	0.2943179	0.28527621	0.49339762	0.15883328	0.47405441	0.38180345	0.63634976	0.56262604	0.63602686	0.33382358	0.36542573	0.30383997	0.36736512	0.83286492	0.37672651	0.31705733	0.46175008	0.39037021	0.24617664	0.36783802	0.53227279	0.41343772	0.010099059	0.38875979	0.4668928	0.4211776	0.28595949	0.43057578	0.2224459	0.41315897	0.33769679	0.28660373	0.3037939	0.31183244	0.35286298	0.30002658	0.37228253	0.70238487	0.41782593	0.31812787	0.44225787	0.29709448	0.34011369	0.28769749	0.49321528	0.25527646	0.25306977	0.29198462	0.68844122	0.54021091	0.31451078	0.2582329	0.38315211	0.50253322	0.60861188	0.50562222	0.43818362	0.48411839	0.3501882	0.26820852	0.50486551	0.34134394	0.42929401	0.62426307	0.38745227	0.54663369	0.6205045	0.77832192	0.28204176	0.4495064	0.29353047	0.16611246	0.47806843	0.55105276	0.29320295	0.20889853	0.35046735	0.1954387	0.45697495	0.33737344	0.46161857	0.46276721	0.48575379	0.27116413	0.33235684	0.34484132	0.48358055	0.69553733	0.18741453	0.18833649	0.43033573	0.42919149	0.26418645	0.41211706	0.34855749	0.43043616	0.13188756	0.22418815	0.4964745	0.22666031	0.28883154	0.45513981	0.27032149	0.28559396	0.44518569	0.33253952	0.24072595	0.49475765	0.18822535	0.34317813	0.44990334	0.55875823	0.28502844	0.24838993	0.22116909	0.20758367	0.28129855	0.24371484	0.40485712	0.30182123	0.13011009	0.42188436	0.66644618	0.58268567	0.40212561	0.26144144	0.40112361	0.1717483	0.48510632	0.3844491	0.42789823	0.56366684	0.66215231	0.48398813	0.35461264	0.43939422	0.31915361	0.6023104	0.22520317	0.11045668	0.32954132	0.60113405	0.43514387	0.48292193	0.43861402	0.16759947	0.59487392	0.24364902	0.44682195	0.29342191	0.53105884
