0	0.30286724	0.61087014	0.61105112	0.73437302	0.71796312	0.57755145	0.67122368	0.76188146	0.55440549	0.56137833	0.67002503	0.65424783	0.62486372	0.76431224	0.77130319	0.53051742	0.49800379	0.37983614	0.56276289	0.3844704	0.56301855	0.056326397	0.57563592	0.61876555	0.62184244	0.5110594	0.52535467	0.60355211	0.67542129	0.23648113	0.52189366	0.59595995	0.46275925	0.41446532	0.53226443	0.54417573	0.71076082	0.6964638	0.5912211	0.58382589	0.36762457	0.55425536	0.58076428	0.55446649	0.56735518	0.48314741	0.54385832	0.48497403	-0.14374121	0.41374357	0.53175274	0.72465848	0.61946651	0.7440881	0.37254148	0.31775603	0.47056579	0.36212234	0.22416663	0.23124739	0.59268915	-0.34153125	0.48625014	0.53364172	0.60970933	0.43961301	0.31437974	0.34485576	0.42193478	0.66491436	0.49599052	0.62366501	0.51009174	0.7710884	0.29206696	0.59974427	0.515119	0.79857777	0.71493997	0.58995488	0.60237848	0.63683443	0.27825919	0.52529971	0.63615508	0.66348441	0.65274637	0.77847764	0.79071718	0.49820945	0.49404996	0.31346213	0.52195463	0.31100143	0.56353035	0.51108407	0.7374081	0.76031253	0.52615496	0.49708672	0.51781982	0.63543339	0.64623147	-0.091906202	0.17541188	0.59009535	0.50500657	0.57803123	0.52922038	0.6671739	0.73842292	0.46880624	0.13363461	0.61044799	0.33925527	0.47576455	0.54310307	0.60552575	0.43860836	0.47921882	0.62052656	0.47337201	-0.21886331	0.47492492	0.38806441	0.8023856	0.69776976	0.36088011	0.19589166	0.31441849	0.40384558	0.37950193	0.17046352	0.34784525	0.50658679	0.081654714	0.48711477	0.44576374	0.49835298	0.46812433	0.21665896	0.42279022	0.40844686	0.58123447	0.7032269	0.46674479	0.6399922	0.66815222	0.6098873	0.33749951	0.40769691	0.18321645	0.5975336	0.18980298	0.29500153	0.53560295	0.64986895	0.60483516	0.16384287	0.56279549	0.17076143	0.56198524	0.41193155	0.34747528	0.46399716	0.63608529
0.30286724	0	0.529318	0.39360087	0.34392103	0.41468578	0.4786639	0.48039577	0.39484989	0.40518201	0.42279964	0.37692435	0.25120742	0.3067942	0.33457374	0.478064	0.310807	0.3616171	0.75662763	0.46317108	0.84493674	0.48101173	0.3248076	0.19300929	0.20095548	0.43810361	0.57128184	0.42651224	0.429166	0.46963703	0.12328828	0.51079869	0.31312604	0.2046095	0.31644897	0.31188463	0.3540266	0.45836836	0.36857485	0.41935077	0.50540784	0.79878628	0.20749684	0.4925417	0.44322222	0.51480299	0.35835188	0.36050377	0.43502839	0.054462649	0.76575291	0.50798953	0.49386107	0.46348912	0.054561948	0.60942994	0.90156082	0.70046429	0.62916214	0.55856328	0.54784074	0.21981934	-0.1792719	0.35217171	0.34273914	0.4930077	0.35630804	0.31462559	0.60905214	0.35265486	0.36415573	0.33475893	0.22017527	0.29216708	0.24563696	0.95760092	0.49268285	0.31789798	0.33018657	0.32170936	0.44969554	0.43962214	0.46538466	0.35525423	0.37583152	0.41196073	0.17770642	0.40197019	0.4549591	0.46291636	0.33092759	0.40532741	0.70938085	0.48896043	0.77453237	0.44294478	0.56636146	0.45037502	0.26809531	0.39905674	0.56674431	0.40954052	0.42077323	0.5089027	-0.18623411	0.27381045	0.37314118	0.24122026	0.41513414	0.56423789	0.46667902	0.31859624	0.26225995	0.32886427	0.48488891	0.78570568	0.20925434	0.47057842	0.40391555	0.55678424	0.31605494	0.46289247	0.44596042	0.23758982	0.7998113	0.53397547	0.38036916	0.46571102	0.36106727	0.52255781	0.81505023	0.66744666	0.67111783	0.5853678	0.65073005	0.27727658	0.30272041	0.52499547	0.42066299	0.50527464	0.43491103	0.43424353	0.63445678	0.37936343	0.47230145	0.4756121	0.34292988	0.39593653	0.47131438	0.51958699	0.19088615	0.12654684	0.060775097	0.43378092	0.28179664	0.14630591	0.43707271	0.40160312	0.53021725	0.029195617	0.1581356	0.0069159228	0.37426481	0.35565173	0.22968207	0.33608625	0.56228086
0.61087014	0.529318	0	0.80593123	0.6169813	0.80138177	0.82323261	0.89754907	0.74813497	0.7447999	0.73622167	0.70910831	0.49011235	0.53855078	0.68107302	0.86290364	0.70002934	0.65649448	0.52949264	0.68741945	0.59029554	0.74381871	0.27208942	0.47970721	0.45590844	0.71196679	0.73073362	0.80023299	0.81900713	0.83188285	0.29664561	0.64694225	0.79109677	0.56997677	0.54206257	0.59761242	0.59188752	0.6607915	0.6183959	0.49915237	0.85678021	0.53992747	0.49693713	0.82652836	0.85394401	0.90942089	0.48679547	0.80633307	0.74776492	-0.17331582	0.57668606	0.69212121	0.80250833	0.69553061	0.33536485	0.53866443	0.49221687	0.64070439	0.54573497	0.44999886	0.38632887	0.37800031	-0.15148901	0.61800141	0.68797331	0.85384713	0.59215545	0.27759711	0.65017556	0.56147677	0.72543218	0.41306192	0.47927154	0.73277947	0.53268332	0.47747858	0.97700636	0.64135596	0.63172658	0.6561033	0.80887951	0.81446864	0.7002997	0.48634064	0.69545167	0.64568359	0.37922534	0.5888786	0.64404192	0.785903	0.76401713	0.67838323	0.50428829	0.63553726	0.4680523	0.70671054	0.70244334	0.75394303	0.49188408	0.56310103	0.70633426	0.81037874	0.84719372	0.8317601	-0.10146023	0.2004705	0.85852624	0.6374684	0.72595874	0.80328317	0.57204782	0.50630061	0.41209934	0.19965513	0.92587573	0.52759871	0.40619044	0.79026922	0.90092047	0.81632757	0.47857528	0.81073042	0.7282974	-0.15990246	0.64764582	0.5261165	0.69208623	0.68531949	0.41477931	0.21804456	0.43549377	0.50019893	0.52137208	0.24445851	0.48165995	0.31960813	0.30468185	0.60431431	0.67582889	0.74426333	0.55693649	0.22642669	0.59874086	0.45599725	0.63512454	0.57014327	0.54591056	0.85314592	0.713325	0.86034291	0.43964924	0.39960784	0.10234878	0.74642575	0.48377597	0.40822431	0.72830162	0.68759156	0.84655858	0.09470311	0.54059129	0.15062801	0.6996817	0.58766698	0.3447133	0.69156579	0.86680052
0.61105112	0.39360087	0.80593123	0	0.60654432	0.81704543	0.81828264	0.85270751	0.72401719	0.64173194	0.58481161	0.75692473	0.56717747	0.5726365	0.66573209	0.83951971	0.81169168	0.70870856	0.40250637	0.56522708	0.44477625	0.6291169	0.23164158	0.48726436	0.49673704	0.71483848	0.58269961	0.82598961	0.87994622	0.68993696	0.19670908	0.69641798	0.79704919	0.62477275	0.55522503	0.63892613	0.5806135	0.67100961	0.69205477	0.54443544	0.86468784	0.41495031	0.6007116	0.68943481	0.88232789	0.79768178	0.47997966	0.74673182	0.84826758	-0.058806178	0.50247575	0.61851531	0.73214657	0.60384542	0.4397913	0.37857918	0.38333397	0.52361158	0.44474409	0.29281123	0.31243022	0.39976871	-0.20305254	0.62734315	0.59293078	0.71304192	0.60000513	0.24122368	0.52862516	0.60055067	0.66541332	0.4217257	0.55253415	0.72082894	0.4990204	0.32149455	0.78799662	0.90407452	0.60813629	0.69796011	0.76165482	0.79586769	0.68236616	0.34355167	0.5429828	0.71207739	0.47980098	0.61537859	0.60400411	0.76471847	0.84984558	0.66947755	0.32062901	0.51212164	0.30413414	0.58789197	0.68224365	0.77379722	0.54748193	0.64533165	0.53744365	0.71099156	0.7956487	0.64866227	-0.017476981	0.26962283	0.84070328	0.65047401	0.68619185	0.74194997	0.57528037	0.58642621	0.48345243	0.15434472	0.8851132	0.37455792	0.48918835	0.64773436	0.84590245	0.65553837	0.52643256	0.82694343	0.7764258	-0.22275824	0.52697815	0.43521417	0.64817361	0.56955118	0.34407655	0.091961449	0.34315813	0.39315676	0.37369418	0.076531941	0.40028137	0.36415034	0.27483113	0.6559824	0.51666406	0.64117484	0.53210341	0.12592019	0.42453006	0.50273712	0.49197507	0.54484321	0.54273961	0.84263323	0.67213052	0.70003512	0.42838142	0.53484576	0.11695183	0.70515663	0.47271061	0.45001934	0.6410048	0.67651848	0.73119849	0.033052715	0.5903762	0.34367777	0.67641204	0.58252361	0.42738075	0.63363787	0.77574706
0.73437302	0.34392103	0.6169813	0.60654432	0	0.69269362	0.51738692	0.62820094	0.78372179	0.72285688	0.46532519	0.59206975	0.64201396	0.64575517	0.78701368	0.74450591	0.59785544	0.4675951	0.46152815	0.49223963	0.41899697	0.47780143	0.18624385	0.66512909	0.80838378	0.5037757	0.51410999	0.50153026	0.5712846	0.70255186	0.45497889	0.55705626	0.53006861	0.48042513	0.44081592	0.44779239	0.63128907	0.7157144	0.56461475	0.46555475	0.54454915	0.49783898	0.50814023	0.51362626	0.52392044	0.53651954	0.35156413	0.54934396	0.50147969	0.12622164	0.44383141	0.61926328	0.5805116	0.59552312	0.55644342	0.36764648	0.41084264	0.44814145	0.28945042	0.23287713	0.23996935	0.64495014	-0.19470641	0.65312217	0.44150249	0.56746167	0.35851429	0.17286259	0.29048447	0.70256149	0.67191092	0.6118231	0.70696256	0.40478254	0.53296948	0.32277766	0.55857783	0.47949708	0.80046952	0.61507564	0.49136244	0.52265071	0.74729258	0.43329461	0.44907451	0.51147063	0.64851435	0.5674879	0.70577451	0.71878236	0.4883388	0.42347591	0.31933915	0.46903109	0.31452844	0.51469495	0.60448651	0.68161114	0.63129504	0.36990281	0.47440055	0.46620622	0.54389937	0.57648585	-0.041796542	0.23127175	0.51838903	0.46685644	0.62320698	0.42947854	0.5573077	0.68285197	0.29605245	0.17362112	0.58800635	0.48858698	0.49732152	0.48427724	0.53979012	0.40676058	0.29070873	0.54497175	0.41001748	-0.20708623	0.53758463	0.25331727	0.54565295	0.60047182	0.10633142	0.23367853	0.33729919	0.43799699	0.28898963	0.061117907	0.36776542	0.54577464	0.079512893	0.56791566	0.36009816	0.51722891	0.35944546	0.043234707	0.34597215	0.56434363	0.51785235	0.57315012	0.41453411	0.56418674	0.66267593	0.5541223	0.33825463	0.34300067	0.12496558	0.64027097	0.2364829	0.32395625	0.49136421	0.68741038	0.51432045	0.11804208	0.45482671	0.096422849	0.64675814	0.44607048	0.29987179	0.44462325	0.636585
0.71796312	0.41468578	0.80138177	0.81704543	0.69269362	0	0.85507372	0.86373851	0.80323318	0.70642732	0.60903409	0.81441954	0.59042413	0.67773867	0.73273131	0.89497397	0.68803259	0.77229721	0.46091039	0.56936068	0.48741053	0.63466686	0.25426164	0.53987947	0.50620399	0.75018767	0.59425092	0.64556972	0.74073173	0.75290891	0.3160751	0.7217093	0.83120294	0.67891182	0.67094677	0.6801926	0.55522332	0.73849753	0.74579118	0.6701372	0.83015578	0.43075054	0.65595289	0.71048223	0.74207025	0.81917945	0.60659286	0.82673994	0.81589254	0.018795315	0.48577662	0.67431789	0.82335769	0.70383298	0.44781097	0.39269656	0.37791763	0.53465872	0.4474307	0.31508272	0.32378146	0.44129093	-0.25381894	0.6784964	0.6491063	0.79991613	0.46552554	0.28481059	0.60207453	0.61346661	0.73433594	0.48508128	0.60594233	0.74183182	0.61997617	0.37048634	0.79338947	0.66047464	0.72427607	0.87818935	0.83649786	0.84129765	0.73581993	0.41821513	0.57060436	0.75704414	0.48435504	0.70859491	0.66988458	0.82043581	0.6946706	0.76265678	0.37540045	0.52718381	0.39459853	0.61644775	0.74694285	0.82087879	0.57937083	0.55545061	0.55043609	0.62213177	0.73424198	0.70595052	-0.028849527	0.27683016	0.84035944	0.71306278	0.80812843	0.76379618	0.58381237	0.68281541	0.5660548	0.24875508	0.82516848	0.39852668	0.57034262	0.67014457	0.75925894	0.70515093	0.64220484	0.84660532	0.76052033	-0.14064337	0.54284429	0.51999244	0.73863922	0.66463983	0.38912367	0.1050978	0.3550481	0.4111903	0.40310635	0.13412085	0.4412988	0.39449297	0.32064774	0.62259691	0.54042497	0.78718978	0.43429658	0.22919715	0.49421065	0.62863374	0.62361377	0.55186832	0.59777284	0.84965704	0.68334935	0.70627419	0.54188261	0.53279102	0.14271974	0.75913328	0.51249382	0.49636219	0.73296902	0.66766081	0.73431518	0.21317085	0.63494209	0.29773237	0.6970561	0.61764836	0.48444036	0.63988513	0.81467484
0.57755145	0.4786639	0.82323261	0.81828264	0.51738692	0.85507372	0	0.87353615	0.63280692	0.56479149	0.5528702	0.81192599	0.45123843	0.58006672	0.6275945	0.84406749	0.69734296	0.77222558	0.4401849	0.52994489	0.52092566	0.58309208	0.34713895	0.37778402	0.30382315	0.78790368	0.55816433	0.67039114	0.77767569	0.67295968	0.15355644	0.69072864	0.79435374	0.59663243	0.70453953	0.61733195	0.42266165	0.61775471	0.68556115	0.65888606	0.83833762	0.46742263	0.50039546	0.66451524	0.76440266	0.8767239	0.63854275	0.82429077	0.87099644	-0.075895679	0.47684352	0.64971278	0.85358116	0.68521315	0.3601489	0.3888252	0.42268254	0.51546872	0.48410471	0.33188249	0.2895674	0.35029432	-0.22216631	0.58274815	0.5026532	0.73571916	0.50127047	0.3049083	0.7118891	0.44911939	0.64360771	0.31758677	0.41995556	0.73831156	0.58446636	0.42769846	0.85137447	0.67136842	0.57191322	0.76271248	0.94339295	0.87221287	0.6340663	0.32331021	0.51113283	0.8337838	0.37803301	0.67847924	0.64482392	0.78517656	0.77205829	0.80665077	0.38466969	0.4584971	0.42635221	0.5469413	0.70408167	0.72320646	0.49024505	0.57333297	0.54425377	0.65767709	0.79062711	0.67359674	-0.1064194	0.28884655	0.83509648	0.65831318	0.76350436	0.81538168	0.50756893	0.522596	0.60625385	0.35917319	0.84523091	0.44148185	0.39230289	0.62824513	0.79649518	0.78411224	0.63989424	0.87556079	0.87054081	-0.09224445	0.54896857	0.63154059	0.76018409	0.65311951	0.52784589	0.078714684	0.36876094	0.35247432	0.44269396	0.13094473	0.41686636	0.36504162	0.32592932	0.60743359	0.48119919	0.74369719	0.44319089	0.34463509	0.58341592	0.43470094	0.56773886	0.48436512	0.5418806	0.82334748	0.7153913	0.75604777	0.4507158	0.55174321	0.16814692	0.68891805	0.5292562	0.46086822	0.70431522	0.65623261	0.79023421	0.11512055	0.64740233	0.30814314	0.66543862	0.60985241	0.39825439	0.68537238	0.82157581
0.67122368	0.48039577	0.89754907	0.85270751	0.62820094	0.86373851	0.87353615	0	0.77974524	0.70421294	0.67015999	0.77356985	0.49267973	0.56736451	0.72878271	0.87807966	0.71563231	0.73037372	0.54247014	0.66695168	0.55753788	0.70764187	0.31847422	0.46363824	0.45460894	0.82005541	0.74031717	0.79339217	0.85037258	0.80565871	0.22134738	0.68013931	0.81274489	0.57235958	0.56033829	0.591486	0.586161	0.69956674	0.65627236	0.63048323	0.90138146	0.44120557	0.51430197	0.77458364	0.85110903	0.93303194	0.59941607	0.82323818	0.82820137	-0.15480532	0.60069385	0.7043759	0.83462005	0.7513468	0.4080206	0.5434505	0.45086785	0.64954537	0.51617389	0.42627084	0.43025548	0.40597272	-0.22915216	0.62952822	0.71258156	0.84136652	0.6689413	0.40052195	0.69787383	0.56199388	0.72854384	0.4114111	0.48739073	0.74606936	0.62058215	0.42683103	0.89323508	0.66575954	0.68843647	0.75579906	0.85772129	0.90493553	0.71860562	0.46523473	0.62722259	0.76839928	0.44666985	0.64887279	0.6890137	0.8236146	0.76641129	0.74813214	0.47512429	0.61794591	0.43925951	0.68779727	0.71829506	0.78534304	0.55255626	0.68416415	0.69372545	0.76067056	0.85076297	0.80059181	-0.10339949	0.23490198	0.8409234	0.6717355	0.7339992	0.83854718	0.64758382	0.58896975	0.52299402	0.24149403	0.92315202	0.41855069	0.42003115	0.74250199	0.84573307	0.83543357	0.62299088	0.86762146	0.80002917	-0.091912879	0.62687152	0.6414572	0.75453403	0.71993352	0.54654571	0.19863315	0.47241335	0.49999661	0.50461106	0.20747815	0.52605641	0.38573526	0.36692136	0.65126441	0.65825553	0.74745452	0.59699043	0.33754023	0.61151681	0.48274149	0.62963055	0.61099347	0.55431463	0.84888534	0.7122043	0.78397242	0.44850159	0.49388156	0.094062597	0.74749211	0.44873872	0.40406204	0.66441165	0.68879213	0.79225461	0.10317919	0.5876655	0.20609941	0.7032398	0.65077244	0.42798013	0.63691724	0.82837375
0.76188146	0.39484989	0.74813497	0.72401719	0.78372179	0.80323318	0.63280692	0.77974524	0	0.81667273	0.6257554	0.66731602	0.56146922	0.62257806	0.77224317	0.80364163	0.61654071	0.54250698	0.47128839	0.59840605	0.45734048	0.61754658	0.13180306	0.57187948	0.72531311	0.63506261	0.60450459	0.59688219	0.63735617	0.81687802	0.31119163	0.63185411	0.75567261	0.60002891	0.50731213	0.62086228	0.69858739	0.77523825	0.6296305	0.52366195	0.72244932	0.46318656	0.58816571	0.6741842	0.63937981	0.6934821	0.39208712	0.70620746	0.63324669	-0.050550123	0.48153069	0.64958556	0.71728268	0.62141437	0.52908128	0.42159243	0.38833948	0.52825651	0.46822243	0.35358229	0.27030553	0.5329041	-0.26107958	0.65612172	0.7032736	0.74727378	0.4519844	0.19808131	0.40151027	0.60230253	0.831537	0.54563727	0.68208362	0.6745922	0.58210929	0.36113771	0.71564836	0.56468931	0.78763206	0.71590584	0.63082155	0.73637879	0.85092462	0.51723638	0.60542376	0.61119853	0.62284226	0.6567987	0.74567447	0.80784414	0.60532231	0.55192865	0.39618669	0.57683055	0.36395215	0.6407148	0.6414388	0.82329931	0.73794618	0.5331791	0.54718057	0.55736906	0.63795402	0.7550107	-0.11394615	0.19855549	0.73305236	0.65111887	0.69768244	0.6747028	0.67554251	0.76594258	0.451441	0.13623324	0.7411132	0.43789922	0.57017547	0.64931889	0.66518725	0.57238238	0.43791214	0.74449434	0.54169503	-0.13902262	0.55973229	0.47622073	0.69857635	0.66697617	0.32924821	0.21991711	0.3533007	0.46582213	0.44641068	0.2025687	0.41317861	0.49931613	0.2001057	0.64945847	0.58940935	0.68953268	0.43189363	0.1630167	0.43026376	0.55872263	0.69876232	0.71270158	0.57950312	0.79583622	0.72371707	0.70837646	0.51541589	0.43592549	0.15878946	0.7394074	0.37376491	0.36183738	0.66115292	0.74402686	0.69575471	0.22521347	0.54891986	0.10509296	0.66260075	0.47751355	0.36051619	0.60882752	0.77437005
0.55440549	0.40518201	0.7447999	0.64173194	0.72285688	0.70642732	0.56479149	0.70421294	0.81667273	0	0.62495684	0.5834831	0.49990642	0.55942008	0.67972415	0.75309061	0.57124163	0.51997676	0.45257545	0.54162221	0.47718033	0.62751456	0.15821523	0.5415202	0.61183356	0.53355008	0.54517596	0.5661127	0.58920287	0.76292065	0.42313557	0.60879262	0.6467169	0.51522319	0.42216993	0.53317937	0.62014646	0.6723456	0.5352811	0.4210251	0.65360946	0.48687512	0.5286099	0.72172675	0.61953659	0.6693105	0.35797718	0.60782755	0.59254646	0.011064713	0.46494961	0.63380976	0.60029956	0.63187873	0.30656403	0.40116499	0.37476289	0.49632975	0.46657712	0.41143814	0.31987274	0.44112212	-0.12572994	0.65770945	0.66451746	0.74437444	0.3801511	0.1793371	0.4429493	0.68548241	0.73693537	0.50662459	0.57815593	0.6088226	0.3511849	0.38176015	0.7066108	0.4927381	0.62304973	0.58543936	0.56767539	0.63495262	0.78810603	0.66404727	0.59961367	0.47276694	0.44890692	0.53754735	0.58042126	0.70639481	0.56353012	0.47143384	0.40587854	0.51082898	0.36948628	0.62775664	0.58251768	0.7157911	0.49620812	0.41324348	0.47730683	0.58620974	0.61552898	0.67769423	-0.022326725	0.23457189	0.6807085	0.53916705	0.59561337	0.61165295	0.50861781	0.56194418	0.33243787	0.093178747	0.71860272	0.47453212	0.46646008	0.69068268	0.66403748	0.59589001	0.35157395	0.61174896	0.48434251	-0.088818451	0.53783737	0.35939264	0.49066609	0.56314698	0.15269124	0.20374839	0.29973642	0.42301295	0.40019852	0.21856905	0.41151323	0.36140526	0.29087776	0.59231703	0.62713744	0.69343281	0.39821659	0.10723215	0.40669774	0.63920457	0.60678493	0.54979514	0.50043804	0.70292127	0.5802779	0.63429602	0.46232029	0.27633199	0.10713603	0.70008881	0.38827243	0.21402748	0.55425254	0.59613125	0.64738178	0.16677824	0.38314008	0.039886659	0.675576	0.48573525	0.3221673	0.52999357	0.69481875
