0	0.1611848	0.38927537	0.4820939	0.75335808	0.6618084	0.67278817	0.59081886	0.59359076	0.5277026	0.27661103	0.57900429	0.28216469	0.33358526	0.76112152	0.62955819	0.47630652	0.64199521	0.089920229	0.18443803	0.22149747	0.40967897	0.5045079	0.48856493	0.54477048	0.53255778	0.33415252	0.45420633	0.49914058	0.47712895	-0.12596434	0.40375303	0.47445522	0.34460248	0.17854467	0.49880554	0.45543212	0.37254941	0.39375946	0.53647512	0.52661816	0.17803695	0.23888281	0.41437555	0.4442071	0.53802376	0.59109118	0.59123827	0.62932393	0.30255776	0.19471901	0.51308876	0.58697767	0.57715321	0.66272347	0.38248347	0.13699465	0.22149447	0.24261655	0.22787852	0.2140306	0.48729869	-0.39077235	0.38827545	0.531886	0.69549908	0.47472644	0.43971683	0.51350546	0.089110733	0.28643815	0.4428641	0.18729763	0.51244432	0.73686897	0.17406398	0.33737901	0.41949375	0.7052739	0.65047097	0.68768115	0.53755751	0.60437495	0.33536683	0.27447149	0.53982683	0.44544438	0.46259952	0.75076626	0.57592239	0.45886066	0.59205945	0.074235134	0.28803957	0.26583702	0.43533412	0.49271318	0.50165727	0.64650279	0.50044777	0.40294841	0.41813912	0.465855	0.43272601	-0.29614517	0.37689791	0.59312764	0.38526479	0.3782609	0.50932608	0.38105352	0.36946261	0.23863091	0.52641631	0.47990278	0.25628052	0.033451715	0.46682077	0.4184093	0.42239358	0.71195236	0.61594337	0.52135372	-0.050817061	0.31271424	0.44187868	0.71354938	0.4111566	0.54021723	0.3804389	0.080231658	0.21801261	0.17335309	0.19632495	0.31442577	0.62510441	0.27674461	0.39142811	0.43947977	0.61857454	0.42592555	0.47458005	0.37453702	-0.38912647	0.52723254	0.35281501	0.25068205	0.5560657	0.35074323	0.60107718	0.40174763	0.54220996	0.32841394	0.4398625	0.095918018	-0.084405934	0.37829112	0.32473694	0.56947187	0.44193064	0.43548858	0.13403851	0.28937959	-0.046947422	0.033914732	0.41406589	0.58674313
0.1611848	0	0.17729112	0.31068146	0.18649503	0.38999911	0.30811468	0.39490798	0.56451191	0.57812469	0.22466876	0.20211052	0.17960746	0.29913277	0.33958246	0.32392622	0.40613736	0.21676595	0.83680736	0.5619044	0.90791648	0.44928493	0.64888587	0.37829177	0.59672263	0.3026868	0.48725026	0.33612	0.30203806	0.58069887	0.27526687	0.5320445	0.14296957	0.39800927	0.52720978	0.40134255	0.73379726	0.54953326	0.069067553	0.094024363	0.1597097	0.82229122	0.46419083	0.24571557	0.1638842	0.37282689	0.098764449	0.43524037	0.2000355	0.4152643	0.74989162	0.49404161	0.25707224	0.4970629	0.23268306	0.77740908	0.95782063	0.81259244	0.68516602	0.76256305	0.68139909	0.23064689	-0.45366787	0.4452711	0.33354094	0.388328	0.42440813	0.23033792	0.40397746	0.40438722	0.62040866	0.58388087	0.44958659	0.20419287	0.25807495	0.94811952	0.20238342	0.31005913	0.24028304	0.39076966	0.32638864	0.25225419	0.63962146	0.58573728	0.19631278	0.28581175	0.38244182	0.33808086	0.45550168	0.45557943	0.40539957	0.35484769	0.7690533	0.65213751	0.89477449	0.41225148	0.65543317	0.35499881	0.58270856	0.3594884	0.57688533	0.26772465	0.25137743	0.5713919	-0.067043977	0.51933266	0.23183714	0.45963211	0.55843057	0.30077169	0.65308916	0.66331898	0.07046712	-0.012842118	0.25139346	0.85942543	0.4889004	0.45481157	0.16471814	0.3520521	0.15499792	0.42076042	0.11432153	0.22652674	0.86387903	0.61599392	0.18301866	0.48136695	0.23610706	0.72407644	0.89291214	0.81083052	0.61667243	0.53957187	0.79538925	0.2728759	-0.10919374	0.55620997	0.31378597	0.34597073	0.35956675	0.55250542	0.24167542	0.15846007	0.62886863	0.72435803	0.43026249	0.20087134	0.47089555	0.39060338	0.2852454	0.32974038	0.34921669	0.57232784	0.46762273	-0.12635608	0.37699368	0.44918361	0.30271539	0.4025358	0.17793399	0.0022798979	0.64881715	0.42855044	0.14329661	0.37162058	0.47308118
0.38927537	0.17729112	0	0.69575795	0.37740839	0.37280838	0.54410268	0.74023888	0.41202083	0.6224706	0.69256947	0.55648628	0.40686573	0.40269513	0.40824804	0.58463938	0.60896939	0.3513221	0.29240019	0.50417909	0.3946923	0.62765207	0.4466457	0.29826108	0.4199718	0.6712091	0.56295133	0.7465464	0.79169479	0.67620291	0.30082361	0.39545862	0.55772381	0.54937502	0.28597768	0.68026704	0.29962247	0.48452392	0.52558943	0.11812207	0.79928443	-0.023861001	0.27283016	0.65252831	0.77508447	0.81312964	0.35334481	0.64217292	0.46384207	0.45204609	0.33917503	0.29346175	0.53361817	0.58846733	0.12289743	0.33480844	0.087822855	0.29136304	0.43955389	0.23455229	0.42094687	0.15530043	-0.4464625	0.11406875	0.79028775	0.48995794	0.68193877	0.31266215	0.65932318	0.26679242	0.44771953	0.30552777	0.48073467	0.59110682	0.18600996	0.26341365	0.94311635	0.64084375	0.018376037	0.30936195	0.5454416	0.81835701	0.36725075	0.47703369	0.57737452	0.59447455	0.2699975	0.47796888	0.29547905	0.64480126	0.48079388	0.42102968	0.32104893	0.46869711	0.41362691	0.65477837	0.46968828	0.15729832	0.37934323	0.63864703	0.59857019	0.7227321	0.8090478	0.71118522	0.13716982	0.49367678	0.56811622	0.51748177	0.35911404	0.71420584	0.35185462	0.38176185	0.1287467	-0.078793697	0.83989965	0.066382955	0.19963099	0.64621719	0.81630398	0.79150136	0.40777994	0.54491621	0.497087	-0.27813739	0.3950985	0.30406911	0.30795356	0.45426886	0.33918236	0.30984694	0.048853443	0.31930305	0.38820794	0.49903578	0.42148047	0.067596134	-0.37650711	0.10429424	0.71908673	0.46923873	0.69924001	0.4623213	0.66631066	-0.22887491	0.38636148	0.38222164	0.60043622	0.5185489	0.30972301	0.72647118	0.028394394	0.3843157	0.32450397	0.44224366	0.36210754	-0.16838963	0.55522216	0.25911073	0.58231406	0.13779223	0.11957812	0.082448058	0.48382589	0.28742037	-0.27481619	0.6064675	0.45898084
0.4820939	0.31068146	0.69575795	0	0.51284776	0.66273355	0.72927333	0.86450764	0.62098741	0.70502591	0.46776919	0.74509076	0.57579819	0.6182872	0.54290122	0.7727614	0.90476805	0.68770922	0.37382472	0.37525903	0.48170378	0.55191955	0.66853023	0.51425392	0.58130412	0.67454102	0.56370707	0.84757379	0.90410453	0.75675895	0.42518635	0.73641472	0.75785119	0.77538487	0.60529475	0.85510971	0.49055772	0.68418662	0.66576955	0.33597945	0.79885146	0.099034942	0.56486467	0.51640484	0.85125672	0.80373292	0.56604981	0.83751333	0.71458797	0.5278027	0.46217448	0.56200835	0.67325184	0.75401481	0.28611282	0.45481748	0.24108514	0.36264547	0.44768462	0.32876274	0.44215315	0.36799552	-0.4841887	0.3310033	0.72451362	0.66066267	0.7548595	0.43280519	0.81670714	0.56361816	0.69405757	0.52408671	0.66332354	0.78998272	0.29080109	0.37668802	0.67896825	0.97421558	0.1630223	0.65529438	0.71093062	0.82441417	0.54641663	0.53343104	0.32652057	0.78521869	0.48550356	0.6840194	0.45412261	0.80302457	0.76396555	0.70183455	0.37043453	0.41147389	0.46996781	0.51237008	0.62878342	0.39963277	0.54999471	0.6647428	0.56613368	0.76932176	0.85441143	0.72157025	0.094281648	0.80061535	0.79946536	0.77617625	0.6790751	0.86934759	0.52740731	0.66053142	0.26136208	0.11548838	0.82101695	0.23529922	0.53294879	0.5477385	0.7890246	0.76626009	0.59168184	0.73132275	0.70523346	-0.14891253	0.51012985	0.57049894	0.41794855	0.55742749	0.39495788	0.41255495	0.1588944	0.39720334	0.40591135	0.47200876	0.47004925	0.24201336	-0.12476737	0.28542443	0.6120804	0.61291934	0.72648185	0.64763662	0.57688565	-0.040774438	0.57250899	0.60834144	0.75581122	0.74430834	0.34060647	0.74597758	0.24941311	0.60480384	0.37810661	0.71973566	0.53757067	-0.24853426	0.663922	0.31154098	0.61798803	0.42318542	0.31803867	0.075267574	0.61855781	0.48099764	-0.013012592	0.63379048	0.54472859
0.75335808	0.18649503	0.37740839	0.51284776	0	0.69272339	0.54770687	0.52389291	0.73462201	0.65054714	0.37160926	0.54656628	0.35589301	0.40890522	0.59663308	0.71547024	0.41152205	0.49762357	0.097405016	0.12579586	0.26206368	0.51403021	0.5281736	0.56328335	0.56962596	0.322965	0.19051622	0.5021578	0.55385511	0.54412692	0.19510136	0.52742776	0.59034779	0.39980485	0.19853356	0.52196769	0.41308714	0.43734118	0.44013825	0.50907683	0.53140751	0.1963106	0.30602433	0.53981878	0.52345668	0.45067357	0.50305871	0.4836547	0.47454383	0.25333581	0.31415838	0.4362977	0.55512012	0.51170798	0.50595402	0.32582982	0.11246537	0.1515377	0.24648933	0.11602133	0.32378779	0.45938362	-0.34964373	0.44164126	0.57753717	0.72327215	0.39422994	0.21152024	0.527443	0.39361051	0.47601715	0.47847186	0.30481032	0.60466755	0.56712748	0.20232866	0.33521171	0.44372522	0.4267475	0.66957865	0.53577205	0.49336637	0.69974177	0.41798711	0.37323335	0.42521385	0.32085157	0.37086247	0.49489995	0.55824694	0.35128172	0.4105456	0.066402995	0.27287895	0.30051211	0.50228089	0.54648803	0.42037652	0.52791379	0.3186112	0.31011329	0.45300974	0.49314486	0.39854266	0.013847141	0.45158772	0.66394418	0.42953586	0.38729383	0.49615154	0.32674776	0.3516594	0.058879348	0.30157457	0.49117944	0.26268483	0.10020487	0.56954107	0.48078578	0.33314383	0.50440665	0.46835826	0.36535145	-0.1019105	0.37163579	0.32907646	0.40378173	0.25008537	0.20652292	0.24450748	0.039783231	0.13061583	0.2156845	0.12139344	0.32619859	0.37575055	0.20743677	0.38215388	0.49521736	0.64303103	0.44026109	0.38695607	0.3003118	-0.16332989	0.57941984	0.29565192	0.31456709	0.636841	0.21220335	0.55013039	0.47485697	0.53998593	0.21875621	0.47321389	0.16069446	-0.069753672	0.3892941	0.20239555	0.53183369	0.47625125	0.38375412	-0.029493128	0.39268591	0.10558565	0.16459184	0.3747638	0.54727989
0.6618084	0.38999911	0.37280838	0.66273355	0.69272339	0	0.79617034	0.73024074	0.82725704	0.72427314	0.31481592	0.71504912	0.58607064	0.58955778	0.7434269	0.80326891	0.66446251	0.7784178	0.33734199	0.22070292	0.47152736	0.45087412	0.6970427	0.68349607	0.72780682	0.52943951	0.39701702	0.52324295	0.59361257	0.75503894	0.29082405	0.79426871	0.64460611	0.63055331	0.49671615	0.70901963	0.57297766	0.67938252	0.63912844	0.58360504	0.63751125	0.35909341	0.56832164	0.45305623	0.48219611	0.67892403	0.74312521	0.71215199	0.72810352	0.46981823	0.40464288	0.6169404	0.79306774	0.81270152	0.60240895	0.48491578	0.37003597	0.3680576	0.34110683	0.36674656	0.36884762	0.55763603	-0.39975372	0.4490413	0.66713258	0.83498944	0.52932424	0.38997534	0.69398392	0.57869083	0.70119365	0.64107044	0.51319335	0.70212852	0.50270662	0.4055129	0.32525858	0.62197103	0.51191665	0.94845601	0.76646265	0.61351092	0.77141191	0.55152487	0.23945057	0.67792153	0.63081962	0.69551407	0.65917372	0.78410219	0.62389309	0.68932906	0.34455216	0.32028293	0.46044914	0.43882766	0.70167005	0.59994986	0.7046532	0.51865628	0.44083889	0.44489172	0.52021425	0.6558822	0.0037679199	0.69970506	0.74373435	0.66296118	0.65136849	0.67337713	0.55026883	0.69272114	0.43167305	0.40073662	0.58889951	0.43930073	0.49832201	0.54673096	0.43140995	0.5787453	0.73207068	0.71669541	0.58341309	-0.085244247	0.48997548	0.56844872	0.68085956	0.61071708	0.48245609	0.43083263	0.29469001	0.39900004	0.27524957	0.33160434	0.49409157	0.4395671	0.13474815	0.38836306	0.57014569	0.79157641	0.48446038	0.60878531	0.33187704	0.017908078	0.77168151	0.60933029	0.59785116	0.75223338	0.45810106	0.68744056	0.64086868	0.78475523	0.33510386	0.66647482	0.38845269	-0.086816187	0.57824109	0.43586136	0.64121579	0.67738624	0.57328525	0.095773768	0.53427705	0.26257958	0.26885534	0.56551431	0.66908592
0.67278817	0.30811468	0.54410268	0.72927333	0.54770687	0.79617034	0	0.89449361	0.64414508	0.64835406	0.31648107	0.85911845	0.57553903	0.60667424	0.83946939	0.81735153	0.79449455	0.82703821	0.25682976	0.32477344	0.42619353	0.41558455	0.65239748	0.59644559	0.61365113	0.78194094	0.61246273	0.59389839	0.7195473	0.67044458	0.12664415	0.68121391	0.56725992	0.58184735	0.40563362	0.75621031	0.57651137	0.59254251	0.65662591	0.56729597	0.6850225	0.20627144	0.47165781	0.40815513	0.56906929	0.79290295	0.6401776	0.7814155	0.88413534	0.46908078	0.37281197	0.71874843	0.74734522	0.78862705	0.54861281	0.55271825	0.27198693	0.42688868	0.36729683	0.39665038	0.32078048	0.53328358	-0.49720608	0.44684593	0.65437618	0.76137368	0.67295902	0.65851157	0.74501989	0.33315235	0.48660362	0.56666999	0.43344552	0.61867231	0.48253162	0.33709935	0.49571022	0.67843923	0.41327014	0.76552021	0.96489946	0.80689271	0.62501962	0.49788554	0.21127905	0.83791949	0.54800917	0.7395524	0.7335435	0.79897977	0.77207267	0.84562829	0.29043104	0.38100186	0.46231179	0.43906829	0.66827071	0.5491347	0.65265587	0.75747195	0.60009032	0.50353932	0.6402467	0.6867736	-0.087733546	0.62210244	0.66625147	0.58502753	0.57279098	0.73477973	0.57033251	0.5706066	0.33438385	0.37617516	0.69970732	0.30493567	0.33558575	0.48660957	0.53776841	0.74274415	0.73876272	0.81254566	0.82840371	-0.14114069	0.45530173	0.62098536	0.71615702	0.63959423	0.67743717	0.54927673	0.19134705	0.44643716	0.30343941	0.42333252	0.47773979	0.49808994	-0.02136675	0.43971019	0.54441578	0.77184677	0.58113956	0.70945841	0.59169653	-0.17589237	0.57742015	0.57639337	0.53170222	0.64953585	0.44455378	0.7622804	0.48108303	0.74786527	0.37746391	0.61090434	0.32803693	-0.13752111	0.57136269	0.44856722	0.69464337	0.52865757	0.57366506	0.12913039	0.5046263	0.19598971	0.014832156	0.58078084	0.6571446
0.59081886	0.39490798	0.74023888	0.86450764	0.52389291	0.73024074	0.89449361	0	0.68668156	0.75846745	0.51857787	0.85908663	0.64904487	0.70306464	0.75306238	0.86236359	0.86552525	0.72911494	0.42474413	0.49297263	0.56354296	0.59534851	0.71474918	0.60929321	0.6897944	0.84725397	0.70023866	0.79322209	0.88974125	0.81828765	0.31843253	0.71030167	0.69431971	0.7773196	0.55628427	0.9034611	0.62887151	0.74970753	0.73040954	0.43809415	0.83467439	0.1980772	0.59906132	0.55273269	0.75350451	0.89776964	0.60221728	0.89546772	0.8006701	0.6277166	0.49154016	0.69025081	0.79392992	0.84821083	0.42679125	0.59910942	0.32433322	0.49366372	0.52575536	0.46698541	0.44829	0.48589931	-0.60219703	0.38577441	0.79292358	0.72758177	0.81720298	0.60673984	0.89710989	0.48549159	0.67170701	0.61804132	0.6706053	0.75271491	0.40831749	0.45362385	0.7317117	0.81321169	0.28047184	0.68600118	0.88792955	0.91546234	0.6429474	0.59376217	0.36930065	0.85801869	0.58675289	0.79415938	0.64949086	0.89472998	0.7786541	0.77209166	0.4458753	0.51543588	0.57597195	0.60130222	0.69287586	0.48057779	0.68585434	0.80793934	0.71561334	0.71239196	0.83634469	0.83576864	0.044637541	0.73500931	0.74768896	0.75403394	0.64402443	0.87146791	0.6367887	0.70127148	0.3372562	0.17680979	0.85681991	0.32321521	0.48231402	0.62693553	0.74159804	0.88114728	0.67532838	0.83232009	0.76096257	-0.13599767	0.57971566	0.6616613	0.61442816	0.67254821	0.62350017	0.58476026	0.25102121	0.53006999	0.4561715	0.58224925	0.56461048	0.36806496	-0.17785818	0.35022029	0.6908716	0.7212865	0.73521425	0.75082418	0.70149985	-0.12291131	0.64265439	0.69345735	0.76406056	0.71734277	0.49010663	0.83889689	0.35955347	0.69423145	0.37680775	0.69502107	0.46304681	-0.21340423	0.70447175	0.47730935	0.70634774	0.47789133	0.42478099	0.13180067	0.59975651	0.33354425	-0.10051015	0.69666973	0.67507076
0.59359076	0.56451191	0.41202083	0.62098741	0.73462201	0.82725704	0.64414508	0.68668156	0	0.84128197	0.35822361	0.64500744	0.53201057	0.62437474	0.75283065	0.81520368	0.65228014	0.59688622	0.46770573	0.29840034	0.64261502	0.53578405	0.78098068	0.77201573	0.86383851	0.55256232	0.42238085	0.53294802	0.57258731	0.82646421	0.30323662	0.79434031	0.62917446	0.71202489	0.56661942	0.74513398	0.7509267	0.8037306	0.49892947	0.56497921	0.59104917	0.51595125	0.69097253	0.48490528	0.43355029	0.61902007	0.45823862	0.74466751	0.56242539	0.59023787	0.4870924	0.68263378	0.70333963	0.71793954	0.63923947	0.58756839	0.49543909	0.45135782	0.50921529	0.53863172	0.42575101	0.62100589	-0.5561653	0.62359158	0.63283391	0.77264377	0.57978434	0.40255801	0.67822581	0.6761421	0.81674136	0.80141424	0.62917424	0.66923449	0.52950086	0.59083565	0.38439728	0.5728031	0.43862891	0.79345268	0.62047355	0.5599107	0.94754471	0.69566267	0.26946774	0.62979979	0.64515931	0.63946835	0.71130104	0.80471594	0.64530497	0.58933527	0.48720126	0.40090731	0.61347407	0.53356109	0.75857969	0.6308867	0.82245068	0.54857567	0.52510296	0.47111269	0.51592081	0.6752912	-0.0062379502	0.69720212	0.73416729	0.72957266	0.68142884	0.68354654	0.66235262	0.78802694	0.20101816	0.34578504	0.60037536	0.59510375	0.543318	0.63237908	0.42389681	0.51150255	0.49189567	0.73063824	0.38846021	-0.10493468	0.62462956	0.58121515	0.5480907	0.47709925	0.45270804	0.52871269	0.46198977	0.44405088	0.44001164	0.44568692	0.56770508	0.52754879	0.049327064	0.56865865	0.55242153	0.68483964	0.53375853	0.59692574	0.3512864	0.10855155	0.87292613	0.74217677	0.64540656	0.72763556	0.59661708	0.75970325	0.68691066	0.74948407	0.40559546	0.7133151	0.47107334	-0.06235402	0.58797462	0.58973115	0.67324399	0.70222392	0.52424021	-0.027544737	0.65825646	0.34722493	0.21204374	0.60597826	0.81707088
0.5277026	0.57812469	0.6224706	0.70502591	0.65054714	0.72427314	0.64835406	0.75846745	0.84128197	0	0.60269135	0.59458098	0.50185945	0.56891457	0.63257685	0.76742339	0.66933064	0.48990692	0.51499645	0.52545181	0.70353131	0.73048802	0.81892358	0.66864648	0.74405626	0.53378962	0.51555964	0.67768404	0.71095221	0.8520261	0.32417995	0.73137929	0.66462774	0.70677918	0.59796508	0.78667133	0.66439991	0.72915832	0.53483243	0.38397559	0.7276192	0.43672045	0.59611455	0.6977884	0.65189717	0.75204259	0.44435786	0.768853	0.53123732	0.4971296	0.61674098	0.61374982	0.63809573	0.71244806	0.39365248	0.62062957	0.51221019	0.53692606	0.57947598	0.47005578	0.66675843	0.49984077	-0.58943133	0.57258132	0.80669532	0.78037004	0.61239877	0.2589068	0.73056924	0.61146223	0.74238983	0.62987194	0.6307289	0.72548221	0.35966375	0.61241955	0.59420129	0.65673844	0.28287113	0.68318853	0.61246241	0.67684042	0.79677609	0.81154677	0.5471005	0.59587447	0.49492056	0.56187516	0.54790749	0.72868471	0.58278703	0.50930513	0.53545176	0.63137006	0.70159512	0.74203438	0.76242662	0.38423439	0.68949269	0.53291812	0.63323987	0.64262955	0.66901047	0.76067601	-0.0040039831	0.70458323	0.76957261	0.73947822	0.65175421	0.70931871	0.59478966	0.70832401	0.16374738	0.11425283	0.74156336	0.54496479	0.43597996	0.80128883	0.64057191	0.68101363	0.47878708	0.72462358	0.41523404	-0.12717205	0.71918483	0.55862023	0.38952823	0.47662235	0.30875433	0.54552141	0.4692748	0.53656613	0.52254652	0.46317872	0.73230222	0.29586749	-0.033489034	0.47329328	0.74132453	0.63514991	0.60296057	0.58667112	0.43878674	-0.055258216	0.74055839	0.65476111	0.67818385	0.7584315	0.47346405	0.78678625	0.51837751	0.65096926	0.40365607	0.7439273	0.46077025	-0.08661707	0.72904536	0.45783108	0.75354555	0.5483573	0.42021372	0.14535659	0.75729103	0.37956948	0.19290362	0.69565711	0.75676557
