0	-0.11452156	0.099533192	0.30398349	0.53850794	0.38445346	0.26990867	0.28402584	0.33973045	0.20888534	0.070252275	0.4206816	-0.0027653915	0.023532664	0.58666167	0.30662547	0.21543329	0.39346786	-0.2855245	0.029094464	-0.26007571	0.11017315	0.067642744	0.10646394	0.32703545	0.19307192	0.10955068	0.33112484	0.35014134	0.23652151	-0.35570175	0.075284794	0.22515742	0.0022344984	0.061659358	0.17787068	0.19584855	0.057348456	0.0088263817	0.36094049	0.29179746	0.04578006	-0.067694167	0.098512001	0.33706825	0.17026367	0.3161599	0.29156473	0.41213349	-0.0071188434	-0.027735708	0.19218829	0.21429203	0.12490928	0.53254314	0.24245121	-0.10072584	-0.010989643	-0.097748921	-0.15066637	-0.18409258	0.21028097	-0.22247878	0.27319458	0.20064567	0.39227013	0.28489574	0.13043851	-0.0048940912	-0.13863266	0.045979271	0.28008766	-0.15117028	0.25750599	0.53705228	-0.19399578	0.16241297	0.22042634	0.51083792	0.24421528	0.30139362	0.24861827	0.38404636	0.029544436	0.12131778	0.28282873	-0.071211179	-0.13703495	0.52274468	0.098226618	0.2032285	0.32756839	-0.30831271	-0.090589727	-0.1908997	0.041415867	0.15603449	0.3011448	0.37452894	0.22122927	0.063698231	0.33283937	0.27416614	0.11009565	-0.06484628	-0.27140686	0.40910128	0.014382244	-0.068443278	0.24383308	0.072379552	-0.081504385	-0.20454015	0.43641186	0.36357505	0.010617754	-0.30879641	0.13469527	0.35276709	0.10284717	0.26761782	0.33091897	0.26784699	-0.043514721	-0.018638549	0.089565978	0.36373133	-0.10131898	0.16669774	0.24281084	-0.16316895	-0.14612418	-0.15159374	-0.26708905	-0.25552582	0.34901014	0.14687263	0.26090701	0.14921935	0.37268603	0.26032749	0.069689893	0.09860476	-0.43820791	0.31524308	0.049624887	-0.23152226	0.32174096	0.16929112	0.30037241	0.28539344	0.48153843	0.16603685	0.1220243	-0.036262575	0.28288368	0.070320361	0.23963933	0.26623221	0.37725731	0.36176746	-0.10821569	-0.0071914797	-0.20009806	0.099000319	0.0073423231	0.32547867
-0.11452156	0	-0.070404586	-0.29680655	-0.25447343	-0.16765602	-0.21079706	-0.16465852	0.13469214	0.031165504	-0.10445135	-0.27075889	0.0025045749	0.12071593	-0.033666444	0.038353214	-0.2996568	-0.34932489	0.86990375	0.21710271	0.90606993	0.21279782	0.15856171	0.059584703	0.15075356	-0.35999907	0.074745879	-0.16685329	-0.23087364	0.002501524	0.32011366	-0.2061538	-0.31564806	-0.048601743	-0.082283517	-0.13120903	0.31964797	0.0036707979	-0.10349086	0.037099844	-0.34911902	0.91515135	0.09528499	-0.028263552	-0.26351962	-0.13548794	-0.1879825	-0.30507134	-0.37996909	0.096005059	0.81629435	0.38367879	0.028470856	0.056705497	-0.070831566	0.57725905	0.96791526	0.72296787	0.46564147	0.66151207	0.46487621	0.079637597	-0.11353225	0.12068099	-0.21551379	-0.059087506	-0.21610553	-0.16268666	0.11198752	0.16214158	0.12524207	0.12052562	0.12429939	-0.26188066	-0.20940081	0.94774468	-0.11685022	-0.25938803	-0.10476683	-0.11884339	-0.14800634	-0.21668254	0.14082679	-0.042850381	0.043482224	-0.17421096	0.074728667	0.083322069	0.021177651	-0.0005965083	-0.10831585	-0.06692282	0.64784165	0.49020901	0.89108866	0.15694288	-0.11392738	-0.0091770203	0.19137315	-0.20338385	0.26985946	-0.15332361	-0.16729897	0.0095929458	0.055174864	-0.16071065	-0.22260993	0.017040403	0.19142966	-0.2999627	0.40235399	0.25417956	-0.0096440649	0.049920916	-0.27238148	0.92973518	0.11510272	0.12725542	-0.25019646	-0.06618588	-0.076235704	-0.22653483	-0.25925097	0.26197548	0.86674802	0.54635665	-0.1723206	-0.02008585	-0.1357414	0.48663363	0.93417165	0.73395138	0.40357222	0.26882126	0.59512021	-0.13238232	-0.37139732	0.39077058	-0.19594682	-0.1720464	-0.18757268	0.38602352	-0.19625332	0.10604254	0.12540544	0.46204584	0.077201164	-0.19130642	0.33502071	-0.068891662	0.010220325	-0.28537091	-0.20346318	-0.067448758	0.047629578	-0.086259872	-0.31777915	0.28924297	-0.028205944	0.10979727	-0.22717212	-0.196427	0.033260259	-0.081761934	0.013626771	-0.32064954	-0.02467078
0.099533192	-0.070404586	0	0.54725768	-0.18322242	0.39923029	0.6775383	0.72619071	0.31707045	0.46731954	0.22104671	0.55042395	0.098352951	0.13678933	0.34145816	0.43305289	0.5844261	0.40260096	0.049012753	0.24827395	0.064144169	0.10851852	0.36416872	-0.095560289	0.28383079	0.47939713	0.48915298	0.54694656	0.68533947	0.52021791	-0.32749076	0.21575769	0.33246541	0.34056728	0.33826569	0.50923251	0.13909765	0.18947512	0.17564348	-0.081590812	0.71644561	0.0092160061	0.081638669	0.18554395	0.71813548	0.75230083	0.24122408	0.59187057	0.46811185	0.2904864	-0.10785911	0.17572239	0.29605991	0.35167402	0.075674938	0.24034815	-0.024380156	0.12836117	-0.014907365	0.042882291	-0.072780107	0.02545601	-0.25730957	0.13471564	0.35707728	0.46040801	0.43120524	0.014275488	0.41599815	-0.020677918	0.13560066	0.21661445	0.18883124	0.45381914	-0.26761227	-0.089573606	0.94070002	0.40834733	-0.090359188	0.33553805	0.65546425	0.7778952	0.32563018	0.14884481	0.1783765	0.53793536	-0.28586388	-0.08230225	0.20844233	0.53181504	0.5462011	0.54839046	0.071756013	0.039375197	0.090618804	0.11423633	0.3450493	-0.18206589	0.18672584	0.52760728	0.431074	0.54373439	0.7289374	0.57343617	-0.104464	-0.13230296	0.38599051	0.22936075	0.080680133	0.48332466	0.16949235	0.064634993	0.009098839	-0.040125289	0.78336439	-0.0089107168	0.16260887	0.25784286	0.75253462	0.7796525	0.19388059	0.55682905	0.40244627	0.041150817	-0.05968387	0.05108795	0.26995938	0.3086409	0.29937476	0.21974189	-0.066968943	0.17002469	-0.028950751	0.19493647	0.0089736139	-0.12076504	-0.33380945	0.0090312018	0.30831555	0.49249378	0.44150384	0.14322879	0.45323001	-0.051571423	0.17133411	0.26274895	0.19675112	0.4371432	0.46509828	0.73834227	0.48522306	0.58380066	0.25303629	0.11950684	0.24385192	0.34746533	0.41849042	0.49117887	0.71013252	0.28043905	0.55520237	-0.065624459	0.28781851	0.12939202	0.39145302	0.27326959	0.61952534
0.30398349	-0.29680655	0.54725768	0	0.23548087	0.55961459	0.65224065	0.74769088	0.47157833	0.57696946	0.2820066	0.63607751	-0.013213311	-0.024941554	0.38193107	0.45501539	0.88215597	0.58578466	-0.29378522	0.24569384	-0.26900467	0.20953499	0.28998154	-0.045512468	0.3414046	0.59027116	0.48184498	0.87616268	0.8803152	0.53742763	-0.33687862	0.48360787	0.39381191	0.30927599	0.33561986	0.42974552	0.11815162	0.30291266	0.0006087022	-0.074208407	0.70364856	-0.12697708	-0.024439698	0.27120837	0.85051316	0.52660632	0.13120398	0.66648789	0.71954769	-0.013836107	-0.22344397	0.010953284	0.21535845	0.463931	0.16016742	0.13199827	-0.28602424	-0.019988897	0.019149649	-0.13955184	-0.14212061	-0.028352629	-0.40874968	0.23605651	0.42076283	0.5023858	0.78486746	0.11876662	0.3095891	0.11894831	0.27874011	0.29407622	0.11226649	0.4690014	0.11179149	-0.36964282	0.51391265	0.91843407	0.28738203	0.47478295	0.64167653	0.76835964	0.46512338	0.33560576	0.27099679	0.71112414	-0.2156459	-0.2067557	0.35536483	0.49676318	0.80998435	0.63222419	-0.18405581	-0.026711457	-0.2176988	0.15940858	0.47621227	-0.05506607	0.20850412	0.63663037	0.33523719	0.77653217	0.82578107	0.465721	0.15049886	-0.036926134	0.61882894	0.27912748	0.05543176	0.58043435	0.097772089	0.066492465	-0.14463329	0.082608864	0.78265408	-0.16892129	-0.062322027	0.31721771	0.77155021	0.46645526	0.038845346	0.6600122	0.66903014	-0.25526608	-0.21288117	-0.0020213924	0.35481503	0.3465253	0.2733009	0.12704056	-0.31987582	-0.087428385	-0.03894397	0.0039950804	-0.14704203	0.014839966	-0.0747553	0.12567519	0.33037217	0.56070785	0.72961563	0.19728798	0.48582801	-0.23706721	0.32179943	0.12406578	0.040227774	0.48100318	0.40101123	0.67867097	0.41690457	0.70076118	0.33118744	0.38178163	0.057381275	0.41379097	0.34416199	0.44343705	0.59770794	0.29178607	0.63332045	-0.20339739	0.47152098	0.076421765	0.33506983	0.44383314	0.61262876
0.53850794	-0.25447343	-0.18322242	0.23548087	0	0.4170257	-0.10191462	0.017043273	0.44337856	0.2384142	0.014919555	0.16564365	0.13484125	0.088185574	0.13445804	0.30253934	0.1114677	0.067096363	-0.35420173	-0.061765701	-0.4251108	0.043018234	-0.061145325	0.25833866	0.31919112	-0.089518691	-0.13667809	0.17130482	0.16754762	0.2205182	0.045845594	0.32764682	0.094027565	-0.004999756	0.086343314	0.034300172	0.018256357	0.2211647	-0.021879341	0.28763136	0.094764239	-0.10532434	-0.099317877	0.044569959	0.14707034	-0.099749402	0.1900267	0.043939556	0.10087666	-0.39286644	-0.1406923	-0.19012388	0.1762009	0.19482914	0.28476755	-0.20405608	-0.24011541	-0.2539042	-0.13511513	-0.40026921	-0.20127412	0.22096314	-0.23242643	0.251575	0.18682403	0.20944277	0.14154604	-0.12569578	-0.11161763	0.25063035	0.37826668	0.22226105	0.067141083	0.096403643	0.51617967	-0.32047659	-0.13696211	0.22171081	0.49400486	0.3020065	-0.10796252	-0.017205852	0.39900592	0.30964517	0.038118597	-0.0062192731	0.16166916	-0.16096397	0.13542957	-0.0019300553	0.070818343	-0.0039532477	-0.26282399	-0.17552321	-0.40301842	-0.013773954	0.021629889	0.24880565	0.11493291	-0.065440799	-0.21513051	0.15597101	0.049712356	-0.088818233	0.068461589	0.056359327	0.32392186	0.080158143	0.054025291	0.17831823	-0.11861195	0.040693266	-0.18591971	0.17673295	0.13643827	-0.13213674	-0.17204603	0.072361033	0.12590882	-0.2262852	-0.10716445	0.10032139	-0.042377965	-0.19247167	-0.20119802	-0.17673068	0.10038026	-0.032572406	-0.26148637	-0.21349153	-0.23809262	-0.35371959	-0.12925416	-0.38157588	-0.2989677	0.14705741	0.27533958	0.13478018	0.11581709	0.14661806	0.13342147	-0.19114409	-0.089508494	-0.22346241	0.36086754	-0.13470012	-0.12665416	0.18047555	-0.078723437	-0.001322877	0.17216913	0.21193671	0.078959863	0.18730552	-0.04625111	0.22552495	0.063576761	-0.020463921	-0.055193532	0.18823093	0.069914641	-0.22834216	0.10913388	0.029866297	-0.077245117	0.085324543	0.067248709
0.38445346	-0.16765602	0.39923029	0.55961459	0.4170257	0	0.60926062	0.66894306	0.55225553	0.49934014	0.088639652	0.57163644	0.23030472	0.13260239	0.36225335	0.52260265	0.59682002	0.54188756	-0.098663476	0.11899527	-0.11984706	0.034155707	0.4125072	0.043888724	0.50450686	0.41532368	0.30693963	0.39974298	0.5496786	0.6386919	-0.09861486	0.50842662	0.34707284	0.36289928	0.43147031	0.44492672	0.21208769	0.41052838	0.29783197	0.10210794	0.59880463	-0.031151038	0.10088962	0.11460854	0.55314445	0.54756368	0.56529837	0.55757939	0.55741879	0.096673626	-0.16067482	0.049485918	0.50214299	0.67679864	0.32024632	0.11596932	-0.13226024	-5.6514666e-05	0.049427625	0.03104481	-0.12487133	0.084315897	-0.40067911	0.054902972	0.4045636	0.65917055	0.38277749	0.024013068	0.33003417	0.27909025	0.50213881	0.31313493	0.27007042	0.44250747	0.11929829	-0.19479172	0.38791361	0.44748252	0.32734866	0.86803012	0.61083249	0.63478615	0.58052562	0.47505954	0.10273242	0.48420437	-0.022191591	-0.010197426	0.27362532	0.51372644	0.6255088	0.63016803	0.053109623	-0.072484557	-0.077445391	0.038518974	0.45500612	-0.017539633	0.36377308	0.43911232	0.18857789	0.37990436	0.49595688	0.52586613	0.09486043	0.054310351	0.49468758	0.32187738	0.29346901	0.55374299	0.23789959	0.29381682	0.10951705	0.098392845	0.60851854	-0.082160607	0.20705817	0.22531787	0.51802988	0.45609209	0.28925987	0.61949959	0.45931924	0.0063579625	-0.13351411	-0.0072438575	0.5318034	0.42822305	0.31799824	0.1183998	-0.16347229	-0.018819498	0.042244675	0.096864457	-0.045237328	-0.072568665	-0.18516726	0.027383643	0.3446939	0.71767628	0.33190969	0.14043753	0.21393619	-0.19582749	0.59680181	0.30139684	0.27264657	0.46618638	0.38225366	0.51276446	0.51976357	0.56691146	0.17619397	0.3303846	0.2826029	0.48425805	0.33347946	0.3974637	0.45610621	0.38217996	0.4711114	-0.26516411	0.35167188	0.14202138	0.38873396	0.23839279	0.55454999
0.26990867	-0.21079706	0.6775383	0.65224065	-0.10191462	0.60926062	0	0.8699972	0.35004608	0.52841416	0.24504195	0.75614156	0.059182249	0.060596449	0.49876992	0.43758516	0.75415849	0.74639825	-0.14351583	0.18724344	-0.054724866	0.063973982	0.5452434	-0.14211355	0.2574472	0.61182562	0.42398969	0.55350329	0.71260915	0.54320177	-0.4987622	0.40294934	0.43865222	0.42823734	0.4823942	0.55032839	0.23103353	0.17334845	0.27719459	0.014045954	0.73947444	-0.10407855	0.14015946	0.20037633	0.64660742	0.70743236	0.40204958	0.7335883	0.8134403	0.3292029	-0.21336686	0.28231022	0.22202999	0.43737074	0.1270826	0.29563464	-0.21279275	0.0083948915	-0.024373056	0.047626879	-0.12411115	-0.058246298	-0.29540838	0.18983321	0.43227877	0.72516055	0.54469719	0.22442026	0.45278803	-0.10646385	0.082156412	0.21353467	0.12015169	0.52588153	-0.12381285	-0.26336347	0.6476974	0.49804468	0.030461812	0.56282357	0.9353396	0.83839256	0.42756788	0.26252069	0.15376171	0.7280709	-0.39691764	-0.14064158	0.31580036	0.51619885	0.73158641	0.80200847	-0.11286323	-0.10864675	-0.021426775	0.056557833	0.5885167	-0.13112711	0.29296489	0.61338972	0.32712329	0.55043844	0.74158228	0.59584629	-0.034017486	-0.062060434	0.49235922	0.27265549	0.14970455	0.58872353	0.11711598	0.032331845	0.021371595	0.056530692	0.77889873	-0.16952871	0.11962196	0.22879614	0.66294309	0.69341848	0.35057195	0.71447502	0.71699413	0.023220073	-0.16651491	0.13984143	0.37047907	0.31694493	0.41824703	0.23003831	-0.28696029	-0.014418081	-0.073499479	0.11012294	-0.067400759	-0.13232163	-0.21764806	0.019048114	0.36781103	0.77839136	0.50419302	0.25790605	0.4956657	-0.21098552	0.28610289	0.2329288	0.15861854	0.48091572	0.44662422	0.80789694	0.54474122	0.75151351	0.33467246	0.39242512	0.271686	0.47641587	0.48576303	0.46733463	0.74073304	0.34358039	0.7436503	-0.10075488	0.44035946	0.1050372	0.53998488	0.34243324	0.74853847
0.28402584	-0.16465852	0.72619071	0.74769088	0.017043273	0.66894306	0.8699972	0	0.57532468	0.65589647	0.21633779	0.80662495	0.21573767	0.21474719	0.57673303	0.63750098	0.82502564	0.6233753	-0.06585184	0.26778559	-0.032216496	0.13171206	0.52120742	0.0017559763	0.52091185	0.72204274	0.58017962	0.68343168	0.82877778	0.72270301	-0.36326406	0.3716771	0.51579152	0.55914528	0.51840373	0.70239247	0.34566758	0.45297275	0.28641263	0.024647063	0.85738921	-0.0084759202	0.19657123	0.20932852	0.76801445	0.7892836	0.36802902	0.84093431	0.69866438	0.31130656	-0.19155474	0.22788895	0.47536081	0.60143468	0.25709778	0.28478807	-0.1608212	0.076889115	0.12589324	0.10445092	-0.140068	0.084116185	-0.47989032	0.20294563	0.48535889	0.67013894	0.68062813	0.19283671	0.57065536	0.10931751	0.35533338	0.44541574	0.33095374	0.62628879	-0.01893094	-0.21121415	0.70083976	0.55243993	0.21241098	0.58042026	0.88333665	0.93653401	0.60375693	0.35109077	0.19671617	0.75362538	-0.22139064	-0.026744188	0.46120448	0.73667657	0.81679632	0.81624134	0.073896806	-0.03220436	0.010987695	0.14009309	0.58244689	-0.055057217	0.4489042	0.72138091	0.45900771	0.62926201	0.83099225	0.72237459	0.078166426	-0.19453956	0.62602166	0.45757848	0.21645733	0.71219441	0.28545103	0.25635533	0.0043277064	0.076120553	0.8846898	-0.061525076	0.18662707	0.34206821	0.74284505	0.76468262	0.24174523	0.82262666	0.59037457	0.01346983	-0.11906389	0.12520994	0.54785413	0.45758218	0.525205	0.26853405	-0.18628783	0.066749669	0.073588911	0.26368083	-0.019462276	-0.016454224	-0.31922673	0.087524801	0.41272429	0.79534578	0.59840053	0.29342045	0.54609995	-0.19883917	0.47709933	0.4223192	0.33656955	0.6079049	0.64293641	0.87818566	0.69324145	0.78995596	0.27746343	0.34995413	0.28930199	0.5955712	0.4854066	0.6622929	0.81537229	0.48777616	0.72100626	-0.24851216	0.52867066	0.11810544	0.50754149	0.33255535	0.82699247
0.33973045	0.13469214	0.31707045	0.47157833	0.44337856	0.55225553	0.35004608	0.57532468	0	0.75210304	-0.032474013	0.51515262	0.36985877	0.43190144	0.49542598	0.8044971	0.48088172	0.13503163	0.111391	0.13616985	0.1033377	0.082298466	0.37675072	0.38143839	0.8528902	0.27693433	0.28694431	0.41039613	0.49906173	0.75623648	0.027430565	0.31542426	0.3821633	0.59929247	0.51766156	0.57729335	0.59695483	0.74134308	0.16021385	0.30037409	0.43863563	0.34988272	0.19718797	0.052486775	0.39591747	0.32497968	0.11502537	0.49803614	0.14878402	0.11264138	0.041015383	0.22903658	0.51510505	0.56500472	0.45612823	0.25770285	0.1188416	0.12867212	0.22176755	0.19366947	-0.19676307	0.4521578	-0.74339803	0.42024453	0.27499663	0.50580275	0.42847594	-0.026677314	0.42828882	0.48239311	0.78843274	0.72959398	0.62548052	0.48566929	0.2374987	0.1104323	0.25147887	0.32784044	0.31718454	0.44899493	0.41855554	0.4344647	0.91057155	0.5150269	0.054247702	0.35026478	0.17615477	0.009897093	0.480815	0.62249935	0.61665393	0.4780961	0.29096267	-0.045007059	0.13131305	0.043123342	0.32136986	0.27790276	0.6561981	0.33589771	0.22522542	0.33530863	0.45200093	0.47004351	0.10441697	-0.31778013	0.57118357	0.60652907	0.43254697	0.55552345	0.44233261	0.59679351	-0.14770143	0.2634517	0.4488403	0.3110574	0.29493678	0.26259111	0.33427527	0.22486486	-0.086355515	0.5380267	0.099914483	-0.076821801	0.091941718	0.16976759	0.35403883	0.21785254	0.21832578	0.21117163	0.14826748	0.066567125	0.16127429	0.20803972	-0.023771801	0.2080375	-0.25565647	0.33043028	0.17330355	0.55856831	0.29523662	0.14824528	0.089286203	-0.071156249	0.7720474	0.60800724	0.42652623	0.51949111	0.7004964	0.60311836	0.70936832	0.50669166	0.04299279	0.32398414	0.18920985	0.53752462	0.13642511	0.73308592	0.61383754	0.64586134	0.33478287	-0.55433461	0.47393114	0.038604731	0.12787814	-0.02938914	0.62919839
0.20888534	0.031165504	0.46731954	0.57696946	0.2384142	0.49934014	0.52841416	0.65589647	0.75210304	0	0.43944337	0.55787233	0.27295806	0.34321897	0.43195587	0.68041806	0.56763705	0.3031051	0.1459935	0.47685879	0.15059934	0.42123546	0.6002215	0.19178953	0.64703917	0.3207789	0.49283184	0.51576753	0.62504168	0.86115997	-0.18402905	0.38407312	0.46790044	0.58555224	0.42201298	0.63610613	0.41353503	0.48667682	0.29171709	0.12095111	0.62204487	0.1872023	0.19457422	0.50512429	0.57964055	0.6390797	0.22330428	0.55139285	0.31952821	0.056040477	-0.01690159	0.27740969	0.42752009	0.59052166	0.16628784	0.28171532	0.041198743	0.2051664	0.26326268	0.062457588	0.12273602	0.22048765	-0.51492934	0.46826625	0.71612207	0.66011864	0.459579	-0.069783022	0.52381398	0.20183902	0.54331267	0.50593657	0.49880159	0.58587876	-0.0047871847	0.0062024413	0.42260708	0.44093621	0.18900311	0.3867657	0.54163769	0.59589876	0.71630437	0.62501368	0.41094269	0.37644737	-0.13060238	-0.06161606	0.34296236	0.51268468	0.6277474	0.52443166	0.28993426	0.20745765	0.16593766	0.41971742	0.4749114	0.087609584	0.41906597	0.36338815	0.42517853	0.4786206	0.60894621	0.69339745	-0.076771226	-0.23937228	0.55172185	0.52600309	0.28426126	0.56772994	0.36261518	0.29786676	-0.008658519	0.13191478	0.56849566	0.1275598	0.19477309	0.62855625	0.54916361	0.54950638	0.029277893	0.5181594	0.21913561	-0.094886196	0.064062696	0.1328343	0.26357613	0.31412439	0.15426796	0.20772595	0.061326533	0.18621504	0.22381274	0.23178553	0.21666583	-0.037078467	-0.28881717	0.29513373	0.61030636	0.63003524	0.37732451	0.14986647	0.2396237	-0.19401586	0.5077544	0.40523889	0.40480214	0.57064142	0.60113437	0.70326423	0.65572493	0.54829503	0.20551392	0.3190236	0.216952	0.54602083	0.30641213	0.63920303	0.67282304	0.49148697	0.40792788	-0.46407373	0.5020369	0.07461606	0.22586275	0.23335982	0.70403451
