0	-0.087256329	0.11082082	0.042978949	0.36254277	0.24884065	-0.018484359	0.12824165	0.39631546	0.24616706	0.077905912	0.14457564	0.50106154	0.49256467	0.53868154	0.40014292	0.11232072	0.34111549	-0.04522676	0.029392779	-0.031818496	0.023667171	0.1441541	0.6816263	0.54748098	0.1350386	0.069238308	0.10039418	0.1284088	0.34172629	0.30921115	0.332833	0.045618314	0.13936497	0.11160279	0.14427103	0.072230052	0.45350616	0.35980068	0.22200265	0.05038955	0.094607922	0.3652644	0.099091174	0.045455599	0.18608	0.40621376	0.13422951	0.060844891	0.096602958	-0.12495203	0.31037015	0.36129457	0.19793581	0.54860264	0.013659389	-0.025718645	-0.087643996	-0.10939742	-0.11077619	-0.025461465	0.6564021	0.42173366	0.20910141	0.21245384	0.12479816	0.071918468	0.17011888	0.024103582	0.35056622	0.34379212	0.20146845	0.45588511	0.06646774	0.44858531	-0.034126681	0.031481782	0.056557602	0.48857163	0.19987133	0.064216779	0.10531541	0.25610432	0.20339395	0.033270967	0.15450162	0.58489178	0.38599309	0.31528457	0.43635929	0.11246225	0.032506702	-0.028113622	0.020185194	-0.087780197	0.026110906	0.095403739	0.53924338	0.30312336	0.073944994	0.058473483	0.052281829	0.1204503	0.18975316	0.36783764	0.23900451	-0.00807587	0.089584732	0.25450145	-0.010097194	0.065222313	0.41965691	0.30683285	0.31134721	-0.021566502	0.042243497	0.31070829	0.040432096	0.081523518	0.084117489	0.24493116	0.097008129	0.046044517	0.060125182	-0.14609856	0.24173804	0.30254219	0.20449487	0.063293311	-0.06450109	-0.041676797	-0.023230232	-0.074957827	-0.039271996	-0.050680101	0.2467011	-0.13038769	0.22574736	0.082200851	0.23016849	0.13208036	0.052089861	0.030166242	0.34475462	0.33722026	0.13574402	0.30475972	0.12021095	0.27970566	0.15885857	0.14129489	0.11246057	-0.21685682	0.0092271691	0.065042059	0.20474764	0.16063055	0.28974835	0.047124537	0.24573624	0.00693172	0.042991183	0.065721344	-0.036745069	0.052647456	-0.014656119	0.051419917
-0.087256329	0	0.83300549	0.66238957	0.2392603	0.39650597	0.65679293	0.73853075	0.22240785	0.59813895	0.74375351	0.63074259	0.39244076	0.22262583	0.4515054	0.54044029	0.42449707	0.31383626	0.93428099	0.8222189	0.92956466	0.82908961	0.45967726	0.21479118	0.27643288	0.6546017	0.82281038	0.61214993	0.66932507	0.60083436	0.36738917	0.46312192	0.75712799	0.72841113	0.42218634	0.76792645	0.75073051	0.56230632	0.55508706	0.34940782	0.74056821	0.77993645	0.46847252	0.7943725	0.65294449	0.68583417	0.031218178	0.61148774	0.64414122	0.43976356	0.85828314	0.50809173	0.37525259	0.49364716	0.056080838	0.69334321	0.92262195	0.89561519	0.9381548	0.8377014	0.7022908	0.078021109	0.045918293	0.19036032	0.52648366	0.59913913	0.74007971	0.47143577	0.67429452	0.22852353	0.6064257	0.5606342	0.63605962	0.7125192	0.12617864	0.96403601	0.75656128	0.72317069	0.25608259	0.1572144	0.63513626	0.69866295	0.16351161	0.51309441	0.7393413	0.62072063	0.13749316	0.28179345	0.37210424	0.48037821	0.69644987	0.54472779	0.90456411	0.78697301	0.892496	0.78933931	0.63788006	0.20169164	0.29639544	0.70131765	0.78675616	0.58138992	0.72210909	0.57465365	-0.075497935	0.087541233	0.75251445	0.71227466	0.41505136	0.73099039	0.63597841	0.28184113	0.43597843	0.10985997	0.80844539	0.87490923	0.5352734	0.77325525	0.66352411	0.7494793	0.02517206	0.65760776	0.62642211	0.26986668	0.85313786	0.52543057	0.27073044	0.40778418	0.49619766	0.60407163	0.91295574	0.81139013	0.82845174	0.8813273	0.70673535	0.08018323	0.23003826	0.2309478	0.46568298	0.4337482	0.59589037	0.56749348	0.71742884	0.14621312	0.26194288	0.38205385	0.64548616	0.73644282	0.67385145	0.64909429	0.34756031	0.28034128	0.23209694	0.46562672	0.21496943	-0.061561392	0.46261497	0.71564732	0.6628407	0.21812003	0.20133979	0.42321505	0.5110937	0.16700231	-0.031563378	0.48638072	0.77564744
0.11082082	0.83300549	0	0.73663894	0.33509826	0.43599898	0.63647204	0.73845902	0.2570973	0.59142469	0.66998213	0.68763616	0.51902872	0.33577188	0.5780104	0.66990654	0.51147407	0.47968662	0.78009567	0.72566722	0.7907283	0.76057138	0.42165618	0.37300022	0.38501813	0.73410214	0.77055799	0.73220655	0.7704205	0.59390346	0.32817698	0.51955565	0.80597687	0.7736978	0.44969756	0.78722695	0.66084435	0.63007423	0.61908279	0.42005214	0.79418457	0.7005871	0.53778181	0.73753971	0.74229902	0.68054149	0.1638135	0.64337328	0.70301684	0.37445116	0.72743745	0.57409115	0.45695258	0.52791294	0.20992312	0.58456372	0.78658981	0.76248033	0.80237118	0.67190769	0.63245669	0.28614513	0.19382793	0.23021453	0.49538307	0.56707458	0.77521281	0.49882386	0.64304284	0.30435253	0.56978579	0.52317652	0.70133814	0.77354189	0.27939027	0.82159896	0.9001002	0.7998511	0.37255299	0.21085068	0.68652512	0.71234267	0.16826725	0.5280427	0.68646763	0.67616739	0.27195383	0.34559681	0.46293528	0.6115503	0.71970138	0.57873476	0.74938106	0.70131844	0.75037114	0.74893479	0.56503959	0.32089165	0.33270934	0.7607989	0.7126433	0.68986211	0.80454176	0.5447729	0.02562868	0.073988036	0.74418299	0.75405268	0.40834867	0.77295272	0.5404661	0.35684291	0.51339108	0.24708085	0.83107332	0.77419534	0.56240722	0.75704488	0.74587406	0.70886562	0.18761112	0.65662643	0.69518646	0.22955187	0.74945125	0.5606318	0.33273171	0.44911403	0.46038939	0.4952653	0.77539095	0.67539897	0.69857151	0.73610573	0.6246837	0.11940803	0.074825442	0.25276476	0.41468541	0.45552028	0.70689066	0.60631305	0.69530374	0.19687086	0.27609722	0.37592836	0.65620378	0.73455185	0.6910508	0.68509512	0.40964236	0.29067625	0.19186687	0.51083766	0.19632469	0.015120512	0.47029524	0.70075539	0.67756103	0.24509555	0.20948029	0.41703897	0.5147233	0.18798928	-0.060283773	0.37737009	0.76831285
0.042978949	0.66238957	0.73663894	0	0.26800094	0.23110895	0.63986814	0.67450351	0.14600932	0.48447896	0.52851087	0.70497469	0.48362609	0.33203501	0.37728993	0.53713871	0.69871953	0.58222184	0.58719043	0.59132142	0.64507073	0.6410425	0.44706947	0.2593179	0.20196297	0.78400926	0.64358542	0.8241979	0.86681349	0.44831023	0.50247968	0.48076095	0.80940941	0.83631133	0.5767592	0.76195539	0.54205209	0.52016752	0.6182764	0.33117824	0.83680167	0.41111138	0.49357564	0.58059353	0.88276142	0.51054405	0.18953337	0.72119177	0.76986192	0.40515189	0.66587607	0.44938054	0.29726523	0.36762149	0.011721112	0.4331884	0.5350345	0.59224413	0.65237711	0.60570524	0.52977834	0.13669983	0.075941727	0.14029189	0.38961838	0.44892512	0.75429264	0.47586993	0.61053799	0.30204167	0.46216276	0.44823855	0.60780652	0.7570299	0.20195134	0.63129412	0.73450529	0.9564728	0.30826441	0.06706127	0.64412266	0.70347738	0.1007868	0.49334707	0.59039942	0.63823104	0.26198115	0.28354386	0.33583921	0.53715659	0.80683234	0.58464088	0.52256187	0.56394073	0.61887439	0.60440244	0.50318774	0.32058143	0.25889358	0.74185727	0.56403871	0.79729936	0.82848166	0.47276167	0.16361961	0.17413499	0.74648406	0.83860247	0.4740442	0.79141192	0.46776852	0.2931544	0.5238323	0.16008794	0.80667821	0.51685893	0.61039229	0.62847331	0.84189213	0.57461967	0.19533468	0.61426459	0.74970986	0.28372407	0.67386787	0.46862458	0.19107763	0.3582328	0.3410477	0.36331713	0.5266331	0.50987606	0.63889328	0.65415389	0.51727938	0.085348297	-0.01417495	0.29689259	0.40061344	0.37369994	0.73188213	0.54668965	0.63004116	0.33247338	0.25697767	0.26604613	0.63108853	0.71245174	0.58473087	0.42033402	0.3027727	0.31543329	0.074425518	0.52224592	0.30139684	0.065181804	0.32581254	0.52298704	0.46957766	0.16582146	0.24596149	0.34323489	0.54952326	0.39249331	0.068533531	0.20401104	0.63556032
0.36254277	0.2392603	0.33509826	0.26800094	0	0.55791196	0.26983397	0.36808837	0.52280701	0.573326	0.34811174	0.31740148	0.25680758	0.25770746	0.55845647	0.56957321	-0.048430013	0.16725326	0.23535738	0.31929061	0.28721458	0.35055226	0.29944776	0.50572201	0.61272478	0.27543482	0.25736536	0.37632369	0.25783044	0.56548858	0.25378749	0.49057897	0.36579864	0.26537818	0.16265718	0.46099782	0.30401978	0.49245611	0.31617096	0.34063489	0.36489892	0.21733374	0.42939255	0.39340014	0.30648603	0.3990232	0.053878347	0.22614351	0.16448766	0.26429351	0.2210051	0.39704744	0.41899607	0.48202859	0.43868452	0.1431303	0.19710536	0.16809706	0.20464415	0.27078266	0.21512734	0.35343213	0.50742955	0.24031033	0.43310743	0.42224286	0.23600272	0.19940826	0.14773103	0.6105395	0.54746269	0.36491467	0.48438699	0.37796767	0.36726264	0.31866519	0.38345296	0.28766984	0.5303024	0.35890573	0.29316952	0.40750081	0.42989412	0.46421509	0.33668289	0.30881219	0.34464041	0.32934951	0.44645686	0.52908717	0.28420931	0.21543029	0.27683793	0.28408793	0.28170941	0.39981542	0.29410746	0.34922677	0.48354026	0.2763049	0.17174877	0.37176003	0.41729595	0.46982618	0.19367548	0.14808645	0.31127681	0.31376162	0.24722091	0.32368464	0.15088974	0.46169302	0.28348885	0.35750091	0.3417493	0.34704652	0.35397787	0.38720875	0.40019977	0.26512566	0.23059456	0.38007518	0.22605728	-0.014628012	0.26954418	0.33522968	0.42578231	0.5053962	0.13430365	-0.053438271	0.24985534	0.14719277	0.3668633	0.20345341	0.200845	0.2978106	0.0042701243	0.28624222	0.25894632	0.35642571	0.32465186	0.1766598	0.19767236	0.4033161	0.44106458	0.35405698	0.46372691	0.39430748	0.39246928	0.44007777	0.45434959	0.21626653	0.049031024	0.37640873	0.2867592	-0.028191753	0.36494907	0.44189077	0.29286291	0.34113188	0.019967121	0.19198047	0.25998438	0.12242122	0.15578207	0.23414624	0.49019388
0.24884065	0.39650597	0.43599898	0.23110895	0.55791196	0	0.63357492	0.69765806	0.66713111	0.71725629	0.50289943	0.4910736	0.36815922	0.43064561	0.61461304	0.6845439	0.064889166	0.35589393	0.44720968	0.45473623	0.45005357	0.50031396	0.37017531	0.50395527	0.53657522	0.39610119	0.44460872	0.217233	0.25741838	0.64599783	0.22575907	0.70897479	0.54006676	0.27642198	0.1249886	0.61199773	0.39683103	0.521215	0.46903014	0.61035742	0.52051477	0.51829841	0.35968109	0.59895388	0.21068359	0.67556624	0.30928132	0.46647976	0.45247384	0.1598595	0.36750279	0.54326209	0.71331039	0.6418022	0.5658394	0.29692332	0.44647921	0.3747377	0.35893625	0.26792736	0.36695506	0.2490485	0.52458285	0.45480324	0.63704648	0.77237412	0.29186343	0.32670445	0.334285	0.56811026	0.62347949	0.47185146	0.46491776	0.57609016	0.33326974	0.44921744	0.35053607	0.31647207	0.47452155	0.81535162	0.6149188	0.66523123	0.61122811	0.59557988	0.42612542	0.59216348	0.27913494	0.47835383	0.53297162	0.71686299	0.46001455	0.52640466	0.48804749	0.39627599	0.43457671	0.55922796	0.40647115	0.42230762	0.43609179	0.45385159	0.33579159	0.18296059	0.43009624	0.5502487	0.050998993	0.17512017	0.46964114	0.29105242	0.3860836	0.48125077	0.33333981	0.36051209	0.48804256	0.51711749	0.52196978	0.58150353	0.24739536	0.56565524	0.25666992	0.56695218	0.48696667	0.65467421	0.48785705	0.059105694	0.34933752	0.52309867	0.60361245	0.58288538	0.44783852	0.20879806	0.47787432	0.38573417	0.31714003	0.39213236	0.37308912	0.41818603	0.29013404	0.25029822	0.46580658	0.72849939	0.26653506	0.34196783	0.45065181	0.25133998	0.49238226	0.40212098	0.44272931	0.64995576	0.56649085	0.71883477	0.65631476	0.25274696	0.31279323	0.21811489	0.23975506	-0.096443016	0.73068589	0.70113533	0.61885496	0.52272324	0.11635977	0.40541723	0.14163654	-0.058181669	0.15650783	0.57567191	0.61698805
-0.018484359	0.65679293	0.63647204	0.63986814	0.26983397	0.63357492	0	0.85346051	0.15519699	0.62335881	0.6899978	0.85900321	0.34916909	0.42302385	0.53069195	0.63633992	0.4491699	0.48466746	0.67284747	0.69991836	0.69410651	0.71820028	0.40137995	0.19852757	0.17278675	0.76102719	0.71797501	0.45862518	0.64310627	0.50653399	0.29339092	0.5981567	0.75764197	0.62038294	0.32377662	0.7998899	0.54142366	0.46564925	0.58088299	0.64415331	0.82054092	0.45198733	0.37328492	0.74253554	0.5728444	0.73803018	0.16845655	0.7919221	0.85283619	0.30804838	0.68743103	0.57831049	0.66329785	0.63629969	0.23880507	0.46857727	0.59424095	0.68803775	0.67578222	0.57648365	0.63971959	0.029237392	0.13361918	0.3111043	0.55124833	0.67493283	0.61917915	0.52440541	0.72186938	0.22387899	0.42839364	0.5272153	0.48115502	0.76816095	0.12580181	0.64529083	0.5757489	0.69375614	0.11331245	0.37887818	0.93079461	0.79078341	0.12926937	0.56118542	0.67815903	0.81075179	0.014767206	0.26759863	0.42735577	0.56129861	0.78479835	0.72591271	0.6769718	0.67293713	0.67279907	0.75497335	0.51940123	0.1616144	0.16606567	0.81432701	0.62378361	0.39803957	0.71962111	0.45429489	-0.11618072	0.075417354	0.65855923	0.64601667	0.48804629	0.85775535	0.42446656	0.068240965	0.44612708	0.21495849	0.81859192	0.60335029	0.34669919	0.77487466	0.54299894	0.78118448	0.26209105	0.81629784	0.864365	0.052036421	0.66746428	0.5848914	0.39239722	0.42412012	0.62823487	0.43130036	0.62619924	0.63795646	0.5911905	0.67973062	0.62801043	0.18748588	0.31893123	0.090479849	0.48233142	0.56087611	0.49071899	0.61749451	0.79370344	0.030783552	0.11752985	0.19176021	0.4896525	0.74482226	0.59986279	0.65647437	0.61511105	0.4002335	0.27866246	0.34822743	0.39340324	-0.11445128	0.55963606	0.71757884	0.62833677	0.38883939	0.29333159	0.52406702	0.34624639	0.13633551	0.057236478	0.50815515	0.72550278
0.12824165	0.73853075	0.73845902	0.67450351	0.36808837	0.69765806	0.85346051	0	0.44119879	0.74430144	0.72966967	0.76459396	0.50526685	0.49784335	0.60911384	0.70579447	0.48600443	0.52903108	0.74036363	0.71912558	0.76720848	0.79277876	0.52943544	0.4045969	0.38191823	0.7691501	0.73734932	0.52104588	0.61590457	0.69753663	0.39182382	0.72423324	0.8632015	0.70985262	0.47166711	0.8889274	0.60822231	0.66492097	0.63741533	0.59916437	0.86767439	0.6382751	0.47138761	0.81704068	0.59825323	0.82647156	0.31698252	0.81993569	0.79611433	0.33287096	0.72434336	0.61174687	0.63242963	0.62631558	0.40570524	0.52769403	0.68956059	0.69970118	0.71841411	0.57378093	0.66184445	0.18615631	0.23138998	0.36591779	0.7108232	0.80451719	0.62693761	0.46234853	0.64573116	0.35242295	0.66620371	0.54014255	0.65713429	0.84558492	0.2327976	0.73585679	0.63309007	0.74994818	0.34430329	0.47186782	0.84188626	0.90330383	0.40530425	0.68851973	0.71683307	0.81279192	0.29083288	0.48709604	0.5088361	0.72587453	0.82414216	0.74577228	0.73651038	0.69076995	0.73376345	0.81405421	0.62615372	0.38315934	0.38411243	0.79583522	0.63731183	0.46916958	0.72428071	0.65951259	0.068840646	0.16406051	0.76157242	0.69047229	0.50932583	0.85819016	0.53250212	0.33180908	0.63779705	0.36584704	0.88127295	0.75263355	0.50098497	0.82973697	0.59565295	0.85271001	0.36619345	0.88008736	0.82188202	0.19642336	0.70338021	0.67670988	0.47621776	0.52012102	0.61899519	0.46986356	0.70799219	0.62816402	0.63119265	0.72059332	0.67550605	0.27973261	0.29591246	0.25734402	0.61509704	0.69828051	0.51452524	0.58035511	0.7649854	0.25618248	0.41709245	0.33798879	0.678618	0.86061206	0.70934972	0.74952565	0.56722646	0.34536341	0.30093216	0.3642229	0.358774	-0.11878401	0.70969759	0.76821201	0.7217681	0.41596147	0.22532549	0.56396245	0.41689654	0.11230097	-0.011041556	0.57529644	0.79926958
0.39631546	0.22240785	0.2570973	0.14600932	0.52280701	0.66713111	0.15519699	0.44119879	0	0.64106915	0.26547129	0.096285481	0.35984803	0.2039039	0.43415379	0.47288064	-0.016688249	0.13694641	0.22654033	0.20825831	0.26603635	0.2665728	0.36535322	0.47763916	0.63525681	0.13064638	0.21996364	0.16396128	0.077270257	0.69382213	0.32807308	0.5650652	0.36269674	0.1808954	0.14485293	0.39097222	0.29752065	0.49777599	0.24834271	0.19128679	0.29708985	0.37289789	0.36959722	0.35379311	0.10086829	0.4545492	0.26834644	0.1986132	0.077964699	0.13767132	0.15422592	0.20931132	0.38365895	0.38363064	0.41643056	0.15044546	0.25365467	0.11728899	0.13715012	0.11370824	0.13655772	0.24221843	0.4773483	0.21215433	0.60951627	0.61913821	0.098366906	0.021562382	0.038623434	0.60940362	0.74394996	0.32620985	0.48213302	0.33031124	0.30280047	0.27917126	0.18474135	0.19319717	0.6458532	0.65649345	0.15183237	0.43805986	0.8710008	0.5698904	0.21197313	0.19949508	0.43908035	0.39151099	0.32804798	0.57252584	0.25153142	0.21633205	0.26305445	0.14334617	0.23164677	0.29923656	0.28260676	0.48621497	0.53901454	0.11767594	0.097045882	0.19048229	0.20570541	0.63806782	0.24273708	0.25524961	0.27855578	0.14327419	0.221425	0.19281805	0.23858941	0.5855121	0.37851723	0.45349473	0.29138388	0.38478194	0.32972528	0.28335227	0.18080398	0.31380669	0.32079676	0.37341246	0.1312967	0.18732718	0.15871159	0.24932763	0.45448249	0.50551776	0.042796972	0.032405315	0.25579022	0.13034171	0.17023528	0.19482251	0.15013	0.25862355	0.1370306	0.32389579	0.45802157	0.59227869	0.14335401	-0.025933332	0.13759581	0.55049475	0.77390026	0.43585387	0.44705394	0.43705739	0.41217165	0.51589618	0.33934614	0.049575028	0.183552	0.16384345	0.16098838	-0.11412514	0.62908291	0.46664565	0.4409275	0.30682566	-0.044350233	0.23791825	0.13802642	-0.096305571	0.14468307	0.35048942	0.41578008
0.24616706	0.59813895	0.59142469	0.48447896	0.573326	0.71725629	0.62335881	0.74430144	0.64106915	0	0.73190483	0.5656854	0.4108548	0.34981867	0.59282	0.65626021	0.2584795	0.37843739	0.66974099	0.67376528	0.70180943	0.75437338	0.67719885	0.42581281	0.59542323	0.58481236	0.62646582	0.48575557	0.49210328	0.82953646	0.44533634	0.70539548	0.72055758	0.54486956	0.34791967	0.80829199	0.62682135	0.718414	0.52847741	0.38809419	0.73097047	0.50679145	0.62504566	0.81973978	0.45118729	0.80384938	0.15108516	0.59989237	0.51144024	0.30141134	0.59430995	0.54634763	0.51554939	0.73084549	0.33013772	0.42973237	0.57950936	0.58938308	0.59076071	0.53508532	0.69620639	0.21547332	0.3607212	0.34001066	0.80845921	0.77496055	0.51573565	0.30170771	0.48351225	0.62708088	0.79940064	0.57366948	0.6518906	0.72754657	0.14180829	0.60740479	0.54176473	0.53834975	0.47253584	0.45394872	0.58775822	0.76040629	0.54020743	0.84060691	0.70614538	0.53316158	0.25377409	0.40080253	0.37399126	0.62624716	0.63128969	0.45661847	0.665107	0.63034337	0.69194453	0.78150368	0.66762596	0.34841536	0.54217857	0.58112365	0.49413608	0.44091686	0.60110751	0.74987405	0.11672141	0.23754929	0.59320169	0.53402911	0.42735667	0.67693363	0.40459402	0.43104006	0.52722687	0.25723703	0.71309666	0.6678957	0.47586688	0.77920766	0.4934392	0.7020468	0.19792011	0.68758976	0.54026131	0.21625515	0.63936654	0.54301419	0.44611137	0.66710861	0.32749147	0.26205573	0.58393961	0.5123731	0.55449915	0.60489133	0.69172336	0.11537077	0.27771203	0.34053969	0.69680758	0.64848117	0.47724172	0.38035877	0.6068861	0.34959246	0.61140287	0.33107103	0.68429511	0.70186335	0.62103029	0.72304206	0.50845588	0.26759741	0.27426957	0.52350636	0.41249072	-0.13105627	0.70708078	0.70476225	0.6099987	0.32733928	0.0029729206	0.46716765	0.53543509	0.10509568	0.18215023	0.54362579	0.72300096
