0	0.27200548	0.36697213	0.19266351	0.65853409	0.45929329	0.17745618	0.31591418	0.55454679	0.44638027	0.32903317	0.33375966	0.4015738	0.4017652	0.72949987	0.44958302	0.054970252	0.22668606	0.28198518	0.20643147	0.33711645	0.31988148	0.52437406	0.65917267	0.58415852	0.0844947	0.019157441	0.1724301	0.17019616	0.51998052	0.35004892	-0.13874113	0.28867725	0.50607479	0.22301676	0.14050179	0.8591938	0.60631685	0.22958631	0.46848344	0.23541708	0.41590108	0.3775474	0.40715211	0.29809541	0.057858612	0.34398064	0.1161514	0.23414113	0.46702765	0.21578882	0.61934905	0.1734583	0.48090165	0.44739794	0.54129444	0.25609026	0.12758099	0.052175354	0.27769778	0.13073913	0.70599555	0.20403687	0.58637755	0.33251356	0.12019154	-0.044432746	0.31707403	0.087540298	0.32132507	0.40791742	0.83949363	0.50953509	0.21951298	0.85778934	0.059804335	0.46726477	0.13580328	0.60033504	0.51966277	0.097580816	0.32748074	0.61378098	0.30190457	0.29771407	0.23830978	0.39318045	0.0062714688	0.77387727	0.50638314	-0.050246043	0.069180587	0.14395111	0.11918808	0.23472135	0.30681276	0.0092858088	0.63598646	0.7628653	-0.071407287	-0.13779341	0.11946904	0.058255142	0.51292662	0.20681501	0.1624044	0.31390197	0.27736818	0.22508233	0.088068211	0.69728614	0.63535874	0.23961862	0.46877041	0.26519448	0.1151455	0.3447558	0.36283404	0.25256314	-0.072220717	0.58666625	0.022239366	0.00030549399	0.27617267	0.064040111	0.53816075	0.3387644	0.58060778	0.42278684	0.23243077	0.077566833	0.068071066	0.014262041	-0.082917834	0.19864344	0.74429555	0.28882036	0.61050479	0.34381115	0.33082613	0.003273507	0.078605672	-0.0010770514	0.27239062	0.53384645	0.77792193	0.28045752	0.28190966	0.63851949	0.42915833	0.67788234	0.27879848	0.32618007	0.35648491	0.19142983	0.22248787	0.41412871	0.69460659	0.31152335	0.61866972	0.0462472	-0.097440135	0.23769277	0.10624247	0.052160274	0.4396259	0.53537408
0.27200548	0	0.53535133	0.46730689	0.23984093	0.41625957	0.4772011	0.60911342	0.24772905	0.27513955	0.50551165	0.560416	0.27986558	0.26556955	0.47576793	0.48313435	0.39915037	0.39911208	0.82801303	0.51135727	0.74739245	0.46417521	0.52286349	0.45127956	0.15059443	0.38866335	0.34317147	0.4528674	0.50285194	0.26884138	0.24847761	0.048528247	0.48520977	0.56047711	0.36136829	0.49699701	0.35924622	0.22417993	0.27396616	0.29431219	0.5834621	0.85721674	0.22977442	0.51528702	0.45528879	0.40489056	0.38606307	0.49873005	0.43774903	0.48178608	0.65391799	0.33585525	0.38023473	0.37669268	0.23627951	0.19862349	0.85591098	0.66560378	0.62550432	0.61164731	0.56667015	0.22597677	0.30607433	0.44052293	0.34936081	0.38947718	0.21683978	0.34242076	0.25560633	0.16882605	0.15495686	0.30482681	0.36348842	0.45920693	0.32585822	0.82079448	0.64880384	0.49627279	0.33701676	0.40446916	0.47959798	0.58069622	0.31674315	0.20996354	0.51016875	0.53892575	0.18856695	0.39777825	0.54526732	0.50604324	0.21496293	0.38414284	0.78723502	0.55740085	0.76864382	0.47817018	0.15101306	0.46037871	0.28770007	0.47615976	0.35854732	0.38041171	0.53792436	0.30901113	0.23084995	0.24555278	0.51322688	0.53467189	0.41519769	0.48050403	0.46425232	0.27577382	0.25829105	0.35312032	0.54971708	0.80884673	0.3579985	0.46691045	0.48016025	0.46420824	0.21563243	0.43931447	0.39076195	0.35906083	0.52136548	0.46744812	0.45910471	0.42384794	0.45710593	0.28457709	0.80935442	0.65679099	0.39458892	0.68123123	0.66638727	0.24465118	0.38945623	0.46654139	0.33977179	0.3607924	0.3816642	0.4477561	0.35043224	0.21867515	0.17603388	0.30446305	0.31011157	0.51248254	0.56769908	0.55471286	0.38941333	0.44092384	0.15869417	0.33120745	0.25714328	0.090145271	0.48153722	0.42632624	0.49837937	0.42665104	0.27545455	-0.030883187	0.23590406	0.2561702	0.019124529	0.48826455	0.40560172
0.36697213	0.53535133	0	0.40808418	0.28754181	0.44992609	0.34390948	0.48931969	0.28646713	0.36574308	0.44231952	0.50436578	0.3348143	0.25140328	0.53088962	0.55123748	0.36223725	0.25438405	0.60366225	0.39230351	0.60136091	0.47183888	0.58166679	0.54051805	0.31571291	0.42174328	0.39902272	0.60238175	0.54426774	0.34024622	0.30826864	0.089405756	0.58087334	0.61953946	0.41008081	0.50021884	0.48860656	0.39057281	0.25342784	0.3225618	0.57425512	0.43315025	0.39887526	0.50311479	0.52623408	0.37738755	0.30517321	0.43836363	0.38411015	0.38623239	0.46782994	0.46465618	0.29652578	0.48497419	0.26836564	0.28907656	0.43251543	0.40852957	0.51050238	0.51252395	0.40213586	0.33176535	0.25765157	0.46285795	0.29244543	0.22820876	0.45958356	0.40210289	0.34881566	0.39919467	0.23858036	0.44268411	0.45060054	0.53034656	0.32631084	0.47633105	0.90938793	0.35061232	0.29707752	0.4104594	0.32921544	0.49287117	0.27021968	0.26922743	0.49407984	0.37476372	0.19033672	0.25853507	0.47499033	0.52237524	0.23365956	0.19661275	0.50246615	0.36515873	0.55173765	0.46837748	0.020510909	0.40766655	0.30364138	0.3070313	0.26702057	0.44618643	0.48243875	0.33185918	0.34949158	0.28638852	0.51227312	0.48734539	0.39864212	0.43045644	0.36474348	0.39390152	0.24615048	0.33983627	0.49607153	0.47168547	0.32643139	0.43489616	0.49785804	0.29241579	0.068093573	0.30687275	0.28808187	0.36957896	0.34887682	0.41099073	0.33314326	0.45930966	0.3792799	0.20413128	0.42560402	0.38321549	0.41238979	0.37317348	0.46182522	0.27452861	0.42759515	0.48583244	0.26138181	0.2372356	0.39635269	0.35061031	0.40360188	0.3624917	0.25219597	0.2751281	0.33238553	0.53050516	0.55284602	0.56548093	0.51832967	0.46536935	0.22435906	0.47269471	0.31622884	0.10900976	0.44143962	0.54981625	0.40379478	0.47871346	0.33313637	0.070175496	0.30417999	0.31639754	0.11764143	0.39042967	0.47648456
0.19266351	0.46730689	0.40808418	0	0.17630544	0.17335657	0.73041088	0.6264824	0.028309241	0.022403793	0.54122252	0.73078676	-0.09896936	-0.14467453	0.46105113	0.29625152	0.76734881	0.60714872	0.54733193	0.47621439	0.48073923	0.50432946	0.42618211	0.16033979	-0.11268269	0.76370837	0.49625336	0.67039595	0.73832709	0.20267489	-0.040407115	0.099867014	0.83504556	0.62994661	0.32991713	0.77229739	0.263236	-0.038977925	0.065244406	0.10356583	0.8466917	0.43031562	-0.048094801	0.48595696	0.78560027	0.61389522	0.35629806	0.74215084	0.8274514	0.3987598	0.46692833	0.2821359	0.63240815	0.31222344	-0.10789112	0.27740914	0.38130594	0.3942904	0.62732941	0.44476751	0.459915	-0.018156911	0.13444673	0.21717019	0.28857688	0.4830428	0.51363207	0.50483913	0.47258679	-0.089015912	-0.10677587	0.074729125	0.081977743	0.80176044	0.15099936	0.42190117	0.45487055	0.91184048	0.04661211	0.21730725	0.70603819	0.59318252	0.14516064	-0.048590182	0.49663546	0.73991124	-0.17316392	0.12156131	0.30362552	0.18945277	0.50293487	0.51963576	0.51663124	0.43944857	0.41436673	0.48644567	-0.0005673207	0.14851347	0.10079543	0.71066044	0.45056681	0.72667276	0.75888413	0.25059361	0.013101794	0.12899705	0.77266531	0.66381893	0.090457448	0.79565646	0.27340537	-0.040749098	0.14619262	0.13005924	0.82683524	0.4819414	0.061923773	0.4268007	0.77186287	0.52140936	0.16239938	0.55685932	0.75819396	0.13739697	0.36193073	0.26984491	0.56187769	0.38976501	0.43575547	0.32211579	0.46441687	0.40358131	0.62712557	0.52782323	0.49373816	0.045924705	0.32645884	0.30090468	0.25782979	0.35200812	0.60796602	0.54629932	0.43573791	-0.017905239	-0.096585429	0.10361472	-0.069799379	0.78974588	0.51951976	0.51642051	0.36600944	0.63706554	0.36082672	0.095861215	0.094348553	0.10886812	0.36752383	0.36570662	0.5206015	0.38036157	0.5395788	0.20938671	-0.046867011	0.103284	0.14425632	0.50384773	0.4553442
0.65853409	0.23984093	0.28754181	0.17630544	0	0.68666904	0.12589843	0.41501166	0.74589902	0.49622416	0.35401007	0.21956827	0.39969993	0.41908482	0.5994491	0.43819505	0.1148079	0.29414502	0.232517	0.19806292	0.21855998	0.36004662	0.49599477	0.57646891	0.66500277	0.038109	-0.05683087	0.092008075	0.011256288	0.66923051	0.32760484	0.041594968	0.30645462	0.3997822	0.15213183	0.011509765	0.63120059	0.62823844	0.20018436	0.5082856	0.22602677	0.37076277	0.32060556	0.42990163	0.14208593	0.14073032	0.55728828	0.16466619	0.12192449	0.33497998	0.25952365	0.35771297	0.13844381	0.53175865	0.63927325	0.29335992	0.18986153	0.0567842	0.019220676	0.084629	0.21403796	0.53648052	0.166713	0.54378746	0.54425757	0.44630149	-0.07186184	0.009011202	-0.055517816	0.29479389	0.63650967	0.66185293	0.54588621	0.22424559	0.5528884	0.086504563	0.36280231	0.18915536	0.68027193	0.70712735	0.0090262313	0.4936057	0.72860708	0.40100329	0.32757876	0.083813504	0.39034106	-0.01243288	0.55657015	0.46218469	-0.0073760239	0.074868719	0.14505396	0.12630635	0.16409283	0.31542272	0.070935809	0.53516106	0.65777504	-0.063159445	-0.10884384	0.05135846	-0.050386164	0.55133857	0.29038539	0.20075219	0.33469811	0.29703488	0.2243711	0.040126265	0.3639845	0.52235454	0.14996276	0.39815239	0.30290622	0.13387548	0.36171098	0.39915441	0.095097921	-0.003611267	0.46300109	0.18777355	-0.09916057	0.22674738	0.10877383	0.25460379	0.24969123	0.44038501	0.25774963	0.02122214	0.11282939	0.08240425	0.049350285	-0.074611461	0.24602014	0.38773291	0.3649486	0.46204288	0.55904981	0.58870099	-0.058096038	-0.17387736	-0.093755247	0.25819998	0.5742626	0.54005133	0.31805459	0.31439298	0.44065906	0.42798631	0.51613956	0.13128425	0.19804397	0.35096316	0.12170533	0.17311741	0.45273942	0.48618455	0.33122945	0.40511511	-0.10448996	-0.09616938	0.21647585	-0.079201103	0.066873615	0.39546621	0.53414869
0.45929329	0.41625957	0.44992609	0.17335657	0.68666904	0	0.17164301	0.59071696	0.84469604	0.77797506	0.2367851	0.24753927	0.67126108	0.58450675	0.54111853	0.70635988	0.15289453	0.26743248	0.33504302	0.044862698	0.36407541	0.25332772	0.66856932	0.78142683	0.79562848	0.013188084	-0.055977498	0.17997601	0.075198269	0.73795366	0.63450134	0.27416493	0.33599051	0.41500747	0.3822192	0.042692196	0.62553362	0.74794343	0.30496269	0.63197328	0.2876674	0.54862595	0.58705832	0.45453421	0.28404557	0.28364214	0.66507376	0.2089736	0.079993271	0.39004106	0.2038407	0.39867061	0.01749697	0.70103996	0.65794953	0.086186469	0.34733141	0.076682053	0.10575505	0.16822484	0.29246714	0.52950236	0.46306924	0.66222288	0.61181951	0.60168722	-0.025199185	0.022124492	0.028259042	0.65184652	0.78616097	0.67579555	0.69745938	0.25062116	0.37361479	0.2556822	0.52888316	0.18488469	0.6669268	0.9104115	0.012381877	0.62134015	0.77636178	0.72543775	0.24120226	-0.03304253	0.55195861	0.18165861	0.47169379	0.72833882	0.067200414	-0.032527146	0.2811494	0.036382104	0.34910092	0.22978256	0.32759829	0.65571777	0.5128324	-0.12052032	-0.10200262	0.1147045	0.043906673	0.5701379	0.52718237	0.50892015	0.34219704	0.38433557	0.54403056	0.017947133	0.29366397	0.68485709	0.21973978	0.35421025	0.32222559	0.25571752	0.52911149	0.42811687	0.27705964	0.12345829	0.28340134	0.23613215	-0.13956705	0.43617749	0.070496866	0.28657712	0.073501128	0.48250815	0.038496766	-0.15619414	0.21573383	0.12099759	0.10273509	0.031074408	0.30328009	0.20589865	0.42817822	0.52801585	0.58768283	0.66007773	-0.053877679	-0.19058692	0.040048076	0.6653066	0.72148481	0.44003459	0.59951547	0.3376253	0.53973171	0.62065001	0.62552442	0.22035986	0.16176049	0.6945014	0.38796983	0.15414024	0.57309298	0.5926507	0.53998781	0.5150241	0.01375578	-0.054813468	0.59962597	0.25218317	0.19572116	0.51142113	0.69415029
0.17745618	0.4772011	0.34390948	0.73041088	0.12589843	0.17164301	0	0.72896525	-0.077215867	0.012490842	0.57755344	0.86752279	-0.14362253	-0.21542319	0.61090495	0.46803221	0.66608101	0.71580053	0.5948705	0.48925696	0.55784578	0.50343163	0.40879482	0.15547287	-0.17277335	0.84529187	0.7064784	0.59450426	0.77591323	0.28543231	-0.074029804	0.069657284	0.67000933	0.56434502	0.36566805	0.79479159	0.25900986	-0.10669515	-0.036911324	0.065738318	0.76730719	0.40250332	-0.11202796	0.51766549	0.62823158	0.78022873	0.39921303	0.70385126	0.85531292	0.50453017	0.43992494	0.31831138	0.87080714	0.51738185	-0.13260739	0.44279308	0.43268638	0.43307495	0.76694473	0.59525042	0.54872484	-0.16324209	0.16092784	0.15990741	0.3755535	0.59997325	0.5339414	0.76086664	0.74704179	-0.12787823	-0.18637244	0.045497862	0.068294561	0.67537756	0.046215532	0.44460697	0.41725668	0.70045793	-0.029698905	0.23425408	0.94172781	0.62339376	0.1165164	0.017529097	0.49418916	0.79267934	-0.36770892	0.155314	0.32560672	0.22790289	0.43729909	0.6564582	0.58049456	0.46139034	0.47147107	0.5291873	0.062452415	0.081759526	0.028206362	0.75364707	0.62163116	0.65646836	0.73339693	0.34168168	-0.064184583	-0.041771726	0.63753579	0.60565396	0.069904168	0.79638599	0.27937227	-0.1286858	0.048836921	0.17119082	0.76845238	0.47196111	-0.061625179	0.51632069	0.62410223	0.69539147	0.2569912	0.47206452	0.77885548	0.1832049	0.42527181	0.21133544	0.75874609	0.57617429	0.47207147	0.45601677	0.47111012	0.42988639	0.726412	0.55545779	0.54538696	-0.060417367	0.20312593	0.1972789	0.31800389	0.45900007	0.66923066	0.74709208	0.65128899	-0.094555525	-0.16641695	0.1007904	-0.046369246	0.707169	0.56285324	0.566856	0.49012495	0.81104239	0.29204652	-0.0054758233	0.17055274	0.23482709	0.40906316	0.47124457	0.53609548	0.57940614	0.6581986	0.16134058	-0.034041862	0.039334396	0.35799533	0.52640925	0.36684776
0.31591418	0.60911342	0.48931969	0.6264824	0.41501166	0.59071696	0.72896525	0	0.42535104	0.40910093	0.51206695	0.74296788	0.35826865	0.24465784	0.65951327	0.71277264	0.62084397	0.54925625	0.62333988	0.38401362	0.58129045	0.47198358	0.62823229	0.56123936	0.29560431	0.63214139	0.50640626	0.61117533	0.62667093	0.58985725	0.33309971	0.14931497	0.59514557	0.64026533	0.45696518	0.54835568	0.48135323	0.35389375	0.26334785	0.42148016	0.67134539	0.63488639	0.3152525	0.54101457	0.57684941	0.76118526	0.6259608	0.65124052	0.59263964	0.59209452	0.4742472	0.44287872	0.56437874	0.68914095	0.27665653	0.23489601	0.51779756	0.36061816	0.62462306	0.47327452	0.58638585	0.18721416	0.33035787	0.4504936	0.56165843	0.71060999	0.43253208	0.46825277	0.56836296	0.23500616	0.31874632	0.33631141	0.47302709	0.57097671	0.21591801	0.49732806	0.57105509	0.58809475	0.37048636	0.56885093	0.6330726	0.88173986	0.49200833	0.37076037	0.44435064	0.51218685	0.11381491	0.35171893	0.43343469	0.57589258	0.38416002	0.34055282	0.58453298	0.38150175	0.58219908	0.50245261	0.21328092	0.43376939	0.25123459	0.529782	0.39961289	0.50637923	0.5477066	0.53170352	0.3039892	0.28381456	0.56972962	0.63462856	0.31502442	0.52972657	0.2584379	0.29580393	0.25081444	0.26689972	0.67145891	0.55730377	0.33983631	0.52915759	0.53396481	0.63230923	0.17027216	0.48277722	0.42923033	0.40041205	0.3677801	0.26461793	0.52005189	0.55880954	0.31613031	0.088818583	0.50050139	0.3896842	0.58733008	0.47102772	0.570051	0.029442729	0.34264268	0.34829274	0.48301866	0.62281306	0.40989934	0.37694309	0.5194861	0.30636051	0.29725817	0.2060815	0.39387958	0.61228402	0.66191617	0.72081251	0.60574241	0.63458064	0.32854125	0.37516617	0.37326295	0.17524068	0.61759656	0.65284539	0.60514102	0.53712309	0.42412506	0.060763711	0.24247306	0.23343768	0.21977541	0.59839761	0.62871162
0.55454679	0.24772905	0.28646713	0.028309241	0.74589902	0.84469604	-0.077215867	0.42535104	0	0.79692607	0.17792592	0.037665349	0.64236953	0.57251376	0.46064458	0.51603935	0.010746912	0.065665902	0.15754854	-0.0074687462	0.20283369	0.22371854	0.60275434	0.69121753	0.88566189	-0.15237275	-0.21372791	-0.00076520816	-0.11599118	0.79529746	0.62702773	0.15966454	0.14311524	0.27855346	0.25894371	-0.1904476	0.65272457	0.78665193	0.29325641	0.58234852	0.056632882	0.42753546	0.5803703	0.39597024	0.078779974	0.07221666	0.4437519	-0.019069552	-0.12060116	0.30772226	0.16165755	0.40168902	-0.14843546	0.58009338	0.66287087	0.14047829	0.19437019	-0.016522403	-0.10376044	0.0024408719	0.16274801	0.56420442	0.32774727	0.6265951	0.61362491	0.39119638	-0.1652226	-0.12621099	-0.15158443	0.60230387	0.87617052	0.74350548	0.68907324	0.044881992	0.47163221	0.065504687	0.3575277	0.023157569	0.72781413	0.79759008	-0.22037589	0.50394814	0.88442584	0.73850156	0.18706811	-0.20297983	0.59888624	0.036475617	0.4483206	0.61584809	-0.038148364	-0.25920872	0.086672103	-0.034161796	0.21341649	0.16374672	0.27790323	0.58282731	0.63665888	-0.30220393	-0.28256075	-0.066097203	-0.16886048	0.62489943	0.51800969	0.49256326	0.1903118	0.18610709	0.39547201	-0.18964579	0.27941132	0.73557469	0.15336668	0.27853459	0.10895941	0.1065964	0.60905913	0.34784411	0.068150473	-0.066494187	0.22868181	0.074962249	-0.34607556	0.36198058	-0.010026371	0.2730811	-0.05094071	0.39913327	-0.048564452	-0.19075367	0.048594728	0.0012402284	-0.073836323	-0.15555732	0.17778322	0.3062272	0.33683796	0.45753366	0.60804804	0.57178449	-0.23003877	-0.36001938	-0.18398848	0.62907602	0.83492542	0.53134467	0.55881142	0.14593075	0.41198503	0.44695462	0.49639764	0.01968473	0.19295042	0.63522712	0.30421266	0.026543538	0.48244355	0.5415367	0.35864383	0.32937897	-0.21010415	-0.10426288	0.50668633	0.16645589	0.017310577	0.37915516	0.62793431
0.44638027	0.27513955	0.36574308	0.022403793	0.49622416	0.77797506	0.012490842	0.40910093	0.79692607	0	0.2531084	0.14492908	0.64953394	0.53432449	0.4301543	0.59344519	0.031310453	0.025306667	0.2741408	0.051489649	0.36219523	0.3231841	0.63646091	0.67231593	0.84277993	-0.067083739	-0.090905641	0.10218044	0.023553716	0.77075066	0.67615845	0.18166562	0.18546897	0.31049743	0.33326264	-0.10559732	0.59674924	0.7350389	0.36758775	0.57104199	0.1212331	0.36829592	0.62578592	0.55073167	0.18192628	0.19613028	0.37035991	0.014651063	-0.020977128	0.30738107	0.21442273	0.49323093	-0.13644351	0.62209235	0.51362892	0.19983805	0.24048966	0.097879281	0.031442341	0.19320063	0.300381	0.49109318	0.40453018	0.56675522	0.68866799	0.30759404	-0.066848897	0.071059375	0.065404435	0.67838021	0.82062101	0.67875123	0.73641138	0.083001406	0.39796971	0.16348298	0.47327426	0.041444965	0.5332996	0.68404889	-0.10774541	0.43842651	0.70520223	0.86190729	0.28052222	-0.14812047	0.56017385	0.18071451	0.39896368	0.65841021	0.036656825	-0.26015196	0.22718845	0.037663613	0.38458376	0.2660684	0.31492119	0.50748231	0.55911384	-0.23591401	-0.14340788	0.030907758	0.0037180628	0.63496712	0.58143273	0.56382022	0.17629734	0.21797122	0.50023664	-0.13062969	0.24460303	0.7198624	0.25692293	0.20056953	0.14381503	0.14618622	0.6391371	0.50674306	0.20061675	0.084646778	0.12003469	0.036831326	-0.22084371	0.52136996	0.084554724	0.35942815	-0.074793712	0.44686288	-0.056749411	-0.12911025	0.12112115	0.1137113	0.016265733	-0.039957414	0.32574993	0.26571058	0.36284339	0.38627184	0.66231147	0.49333135	-0.11623536	-0.1849886	-0.01275821	0.71574364	0.79224051	0.47041165	0.66762244	0.15272328	0.48127462	0.52852459	0.56496324	0.15899309	0.20383492	0.71812071	0.38199973	-0.02187795	0.46974766	0.5938122	0.50212738	0.43238876	-0.054078577	0.051804976	0.66073224	0.35910434	0.071050294	0.39059505	0.62819649
