0	0.10374457	0.40051845	0.17248535	0.56920092	0.52514197	-0.056664313	0.36721439	0.54953293	0.37895087	0.13523681	0.19143293	0.73152236	0.46955682	0.67489046	0.6820798	0.054989466	0.26489981	0.042949113	0.0070482106	0.16871285	0.26704069	0.11525444	0.81089688	0.66192979	0.14232262	0.030042804	0.18701319	0.148536	0.50483989	0.49953093	0.3257358	0.16166939	0.24388599	0.46311801	0.15167444	0.3113314	0.69505473	0.33094703	0.38708181	0.17446892	0.18243679	0.40348699	0.20763198	0.18532215	0.18643056	0.75472345	0.16398852	-0.015180084	-0.12963463	0.11160432	0.34976446	0.51017771	0.41673269	0.62896354	0.19764117	-0.022049315	0.019714443	-0.027264961	-0.013594834	0.19203845	0.71719712	0.48379173	0.35801044	0.36242845	0.15024009	0.053423826	0.06857901	0.019901944	0.41097798	0.56876316	0.31400385	0.7241791	0.15782512	0.50435799	0.20727712	0.18060751	0.25864181	0.46578877	0.39203347	-0.15191693	0.11732578	0.40612457	0.27153239	0.10896816	0.090847291	0.58926098	0.48081865	0.23991139	0.598907	0.13088634	0.030868116	0.10827122	-0.046901766	0.1450148	0.28038605	0.017884813	0.58071639	0.33830606	0.014178225	-0.015957984	0.2807111	0.096702805	0.24113791	0.40414137	0.20570333	0.21371876	0.10605269	0.1758174	0.065286793	0.20584569	0.52060409	0.2569815	0.40191788	0.31397131	0.31644898	0.38130547	0.16308625	0.24896176	0.024811215	0.51770152	0.010227419	-0.045041636	0.060966519	0.25484414	0.091188976	0.43551323	0.35137659	-0.089926718	-0.005681994	0.046694803	-0.0039203381	0.043615917	0.096928335	0.14240692	0.35109153	-0.16331968	0.33128641	0.19303847	0.2277312	0.064698135	0.018690179	-0.0027555963	0.32106354	0.41085607	0.34891552	0.43590447	0.15147235	0.39745328	0.35920952	0.42231058	0.25934006	0.019524467	0.25474189	0.4494569	-0.058217753	0.37051609	0.58367308	0.3655295	0.46599437	0.23747742	-0.1055041	0.099716423	0.022036679	0.064526435	0.14177962	0.38654706
0.10374457	0	0.47890831	0.17250106	0.18036977	0.25659804	0.10465144	0.20161004	0.26754441	0.28541337	0.39187946	0.16905313	0.15097215	0.17227548	0.24007188	0.2426072	0.12406638	0.17975604	0.81349401	0.52379784	0.80683079	0.43878269	0.3118215	0.19962871	0.13951565	0.19142798	0.32889898	0.22729592	0.37549196	0.27109486	0.16932758	0.19813406	0.21997414	0.28958466	0.098262455	0.28147384	0.35711641	0.24773062	0.17553005	0.082253873	0.28502154	0.59726689	0.13255858	0.36839142	0.23507417	0.35468955	0.099492383	0.31708063	0.24186697	-0.014023386	0.63339424	0.23318485	0.22568217	0.24405492	0.0011710128	0.40406072	0.82178999	0.72771164	0.77334674	0.62232577	0.42960018	-0.019364473	0.24171337	0.25222891	0.29709197	0.26576293	0.43014026	0.26551016	0.33162351	0.27288088	0.25189463	0.34069034	0.22647508	0.36415752	0.32308636	0.87871475	0.39186826	0.29201351	0.31889085	0.31322058	0.14776386	0.21463668	0.30440188	0.25828915	0.39817507	0.38856965	0.16743217	0.33236322	0.34635387	0.327328	0.17236409	0.23783741	0.77918902	0.43714398	0.78955606	0.50151181	0.20861284	0.26097073	0.30898773	0.42733218	0.45480374	0.33910414	0.53593274	0.34077993	0.26647122	0.063842765	0.339783	0.36666321	0.13238361	0.37410337	0.44384265	0.20513408	0.31704338	0.26073467	0.32591875	0.708786	0.18341044	0.37597204	0.43937936	0.29327172	0.081131487	0.17508465	0.38511593	0.017099091	0.65971646	0.46642075	0.3008119	0.28390545	0.35168601	0.59806163	0.82650181	0.77236376	0.65576101	0.74484812	0.51162066	0.21479031	0.1298902	0.33295293	0.32100403	0.36566165	0.45104824	0.61177276	0.31763648	0.016575151	0.30684436	0.38149287	0.40929581	0.28883319	0.56279043	0.40273683	0.43638704	0.35881267	0.17094089	0.17822322	0.17475124	0.053715794	0.19432609	0.35015808	0.40236655	0.18514239	0.45776828	0.35251276	-0.078609724	0.11078152	0.12754221	0.19547711	0.35189336
0.40051845	0.47890831	0	0.38672732	0.44658842	0.62041011	0.26029218	0.49768898	0.49017016	0.61567439	0.55073833	0.41860093	0.43544528	0.45324051	0.6817813	0.67159317	0.23678367	0.35380199	0.43076852	0.42866365	0.57013652	0.6421339	0.45899072	0.5382864	0.60242598	0.5225126	0.45467107	0.63595643	0.62525031	0.62329852	0.45923503	0.57706347	0.50840443	0.49689831	0.40493228	0.52338437	0.62906345	0.62462929	0.31827976	0.44294681	0.54312163	0.53182251	0.32747942	0.62248563	0.58693696	0.52100222	0.36384101	0.42104957	0.33448552	0.17134291	0.40375153	0.600029	0.51636943	0.69062247	0.42639088	0.58501132	0.35898779	0.38157428	0.43199104	0.42146119	0.37328812	0.35710607	0.54026919	0.5927004	0.47780502	0.47124364	0.66799715	0.56618171	0.41598531	0.57814783	0.50335372	0.57402491	0.49900452	0.58634638	0.55146613	0.54174271	0.6826796	0.60425621	0.63249778	0.54888274	0.048549858	0.45769435	0.48741316	0.53962883	0.4995901	0.44364682	0.41850209	0.65298627	0.57094223	0.71064324	0.28960174	0.37714855	0.45385909	0.30424975	0.57005362	0.70186774	0.35596759	0.50134915	0.62414557	0.52862384	0.44389877	0.7391341	0.61896503	0.59378815	0.44682661	0.24180328	0.63814465	0.56407136	0.4603007	0.45824188	0.61809165	0.6322097	0.43296593	0.49426237	0.56743035	0.73464824	0.39480989	0.63884043	0.70834974	0.40782552	0.20817466	0.2763951	0.24798472	0.13582722	0.53049647	0.52140207	0.5954512	0.66447049	0.28819969	0.48747342	0.4137389	0.33042143	0.60555561	0.50068671	0.48857093	0.37952312	0.15927236	0.62872362	0.47809033	0.62065824	0.65373415	0.58894052	0.40533084	0.28083206	0.55576604	0.61292625	0.65914506	0.50533957	0.73687068	0.73312208	0.72440442	0.51641025	0.13502611	0.42120302	0.43487408	0.19743053	0.506922	0.75580377	0.66675267	0.51367362	0.57456064	0.31704334	0.15157153	0.12922822	0.19067809	0.38250064	0.67111794
0.17248535	0.17250106	0.38672732	0	0.18147516	0.33666029	0.55412804	0.55220565	0.23992977	0.31262316	0.28659496	0.70330619	0.41203227	0.44750431	0.30520279	0.39701982	0.6356081	0.47120161	0.088673716	0.12375611	0.15469974	0.37406507	-0.01515762	0.26731764	0.089519208	0.58383304	-0.0706271	0.53235362	0.67732259	0.17306495	0.24192772	0.50927695	0.70136296	0.77070658	0.51992815	0.77227164	0.10196222	0.27198657	0.53643276	0.2505371	0.80501025	0.44821734	0.032046872	0.37456768	0.68746675	0.26819514	0.22816221	0.6617908	0.71426413	0.027583629	0.025049837	0.44944669	0.41285875	0.16493523	0.075678468	0.050586524	0.2410885	0.055403274	0.13416638	0.0062381449	0.054568315	0.27281957	0.25833658	0.28601155	0.22520568	0.22752688	0.32717938	0.28651929	0.29019469	0.31346636	0.28969075	0.033115804	0.45744894	0.63333454	0.19758043	0.30484757	0.20382898	0.80368182	0.27984434	0.24961306	0.43992278	0.53100555	0.24570451	0.33983715	0.24415892	0.54713169	0.33562968	0.33390684	0.18622643	0.35607948	0.59996953	0.39597823	-0.02847995	-0.052405809	0.072598197	0.39630944	0.041211887	0.22057532	0.03980256	0.53957488	-0.10505213	0.32757633	0.66815297	0.13329902	-0.0082981933	0.10966164	0.55239727	0.67746798	0.33512825	0.78485414	0.023913937	0.038402558	0.60236705	0.17056629	0.70340145	0.43972364	-0.032903929	0.36569899	0.64701004	0.32361605	0.33599788	0.64177699	0.67176806	0.052560219	0.27170848	0.47423498	0.30467189	0.14702325	0.32596929	-0.020740673	0.23584134	-0.069638595	0.16797928	0.14297667	0.040025767	0.19943453	0.27343848	0.30351356	0.17030938	0.14986826	0.35711981	0.318094	0.41514635	0.32636396	0.22818282	0.068316387	0.35943734	0.66462512	0.39577163	0.52592793	0.50492065	0.55878654	0.22503939	0.33527576	0.24436399	0.14428059	0.4438827	0.37437745	0.53504522	0.51388445	0.44831459	0.089483446	0.010850169	-0.0027384014	0.23821973	0.26274448	0.56513526
0.56920092	0.18036977	0.44658842	0.18147516	0	0.64183863	0.13090412	0.60355305	0.68697613	0.56442094	0.30601968	0.17821042	0.45236082	0.3929589	0.66054428	0.69559088	0.17433399	0.19865688	0.19431914	0.13378771	0.29608246	0.40492954	0.3696251	0.67404782	0.70477236	0.32871406	0.25720528	0.30620893	0.18835977	0.66392554	0.50473805	0.49817459	0.24011412	0.23877523	0.42556437	0.1701008	0.47363472	0.62563891	0.099517727	0.23426322	0.27143219	0.2585655	0.36533998	0.36385476	0.30140931	0.4507789	0.42792078	0.23834694	0.049108536	0.074652589	0.36299887	0.39686374	0.47100487	0.62049439	0.51373096	0.34186414	0.023175841	0.14679462	0.089797362	0.18343336	0.34195966	0.43144526	0.58906861	0.58092306	0.59001733	0.36079733	0.2400018	0.21465967	0.11461512	0.56703853	0.56166209	0.47964557	0.53781603	0.23171944	0.25943253	0.21206444	0.27634065	0.26863655	0.62689402	0.54364	-0.048063442	0.39806483	0.60514488	0.57429434	0.27444544	-0.0046189462	0.22796471	0.37031859	0.18056238	0.55202923	0.16612725	0.086756833	0.20522963	0.10317595	0.21512811	0.4398303	0.24216059	0.38317221	0.37967035	0.18681739	0.12882615	0.34386524	0.15340842	0.37228216	0.40512504	0.29265027	0.18980863	0.23217751	0.30721862	0.17521751	0.35839792	0.42996661	0.063748926	0.12535623	0.39529814	0.37008491	0.19517836	0.28662357	0.29024486	0.31834649	0.21690506	0.16756371	0.0046904128	0.18130099	0.30152971	0.13076635	0.39628665	0.51840627	-0.095335989	0.089865209	0.11168036	0.011253969	0.22932775	0.15195636	0.29221547	0.2524009	0.10095925	0.3766401	0.46574227	0.40696457	0.20368408	-0.0041236524	0.20559162	0.3912853	0.50144177	0.30540973	0.40256079	0.23744088	0.37315474	0.46205907	0.37761902	0.19958633	-0.046259652	0.48369141	0.47470172	-0.08218772	0.38751122	0.57042261	0.51101317	0.37994174	0.20780267	-0.063078686	0.28107944	0.097885491	0.055670001	0.19765341	0.45581686
0.52514197	0.25659804	0.62041011	0.33666029	0.64183863	0	0.3082285	0.65655853	0.7995486	0.70423152	0.31850773	0.23755733	0.59934045	0.3376008	0.59744102	0.84708878	0.25315713	0.27074864	0.19257513	0.10833087	0.35624464	0.41719362	0.41732056	0.60242398	0.60505607	0.31817164	0.18959231	0.46260084	0.37955101	0.73457096	0.75213704	0.66614859	0.4141133	0.34734079	0.40401501	0.3407339	0.39619896	0.57391628	0.22512348	0.40839366	0.41746006	0.39546508	0.46343827	0.50746254	0.46363409	0.41523625	0.56547749	0.33690272	0.22391753	0.12943271	0.39520826	0.31477636	0.61444248	0.73735871	0.40980369	0.16928569	0.13531177	0.087688973	0.14101376	0.16579806	0.24934241	0.34823778	0.55325721	0.45094278	0.62948249	0.42106261	0.27653123	0.14293618	0.10926482	0.84311132	0.76709259	0.34389289	0.63606733	0.32289839	0.33878628	0.37719419	0.39561965	0.45093591	0.69289524	0.86105899	0.08820373	0.53504808	0.66525515	0.66122326	0.2784672	0.07537936	0.29944289	0.35007861	0.22133113	0.76261068	0.26305054	0.20393592	0.20457353	0.046702976	0.24267859	0.4668174	0.19620525	0.43073194	0.3647719	0.23612505	0.098118513	0.51269436	0.31604295	0.47003307	0.53094739	0.3775487	0.32910084	0.34052172	0.34284705	0.30426342	0.33253532	0.42000918	0.14476609	0.24947549	0.550451	0.51133761	0.38317968	0.41535112	0.46406296	0.31097748	0.41103116	0.225419	0.15723595	0.14762458	0.29933206	0.14359665	0.51885023	0.57277981	-0.11521253	0.046766774	0.22672923	0.074505547	0.30161192	0.26325269	0.22178762	0.25560857	0.23133057	0.35266571	0.46935718	0.55029739	0.39934261	0.081173343	0.16353327	0.60013267	0.56425374	0.35118454	0.519169	0.4020225	0.46920067	0.61471441	0.57979716	0.38780583	0.013570193	0.58816346	0.4967358	0.23257706	0.51943271	0.67122703	0.53116458	0.55783394	0.42743166	0.11151834	0.30296688	0.056718965	0.20358549	0.3349156	0.54257373
-0.056664313	0.10465144	0.26029218	0.55412804	0.13090412	0.3082285	0	0.50672476	0.17981994	0.26285014	0.35012317	0.7086593	0.22579809	0.43132361	0.28097647	0.33004229	0.47645475	0.41230781	0.20136206	0.24998966	0.18742722	0.35049798	0.11780475	0.063005551	0.015316821	0.56854195	0.29837748	0.27931761	0.60272263	0.23926172	0.12944884	0.30463114	0.48900746	0.49736851	0.34307473	0.59999175	0.11580919	0.13477663	0.3322681	0.45192621	0.58625863	0.22506606	0.058903802	0.33154927	0.40814565	0.46465787	0.081732545	0.57326367	0.79133505	0.21050494	0.14260528	0.34972931	0.60241468	0.30631818	0.15097341	0.14062464	0.20108734	0.20154385	0.15963033	0.051723435	0.12812421	0.050134969	0.067360177	0.30566083	0.31444091	0.40142444	0.33968712	0.39206838	0.54345376	0.1606969	0.20504485	0.091290493	0.2577056	0.40857752	-0.099896843	0.21444877	0.061126099	0.45329791	0.099810391	0.23717849	0.6826293	0.58835959	0.1579654	0.22440438	0.31469025	0.48918883	0.087850106	0.18020835	0.12789097	0.30003866	0.36229671	0.34902129	0.094790537	0.19258633	0.11184219	0.36485685	-0.059404185	0.029723622	-0.043849096	0.51706368	0.14916211	0.096277654	0.58795516	0.13892502	-0.092959918	0.13973039	0.29097074	0.4250001	0.3209496	0.63884786	-0.0026656978	-0.09803175	0.35463443	0.046722007	0.40852109	0.30890527	0.016923399	0.37637839	0.34579947	0.48701876	0.20248342	0.52071882	0.59701067	0.028263385	0.23881865	0.32873526	0.29434595	0.073126784	0.42753968	0.066298657	0.21468234	0.04276975	0.27203122	0.13304717	0.16325826	-0.010972558	0.33435015	0.032626204	0.23213852	0.24733581	0.22534457	0.31984316	0.52220223	0.18817916	0.074498086	-0.10752985	0.29741977	0.38941087	0.26979729	0.37766102	0.36411708	0.38654977	0.2100965	0.18897054	0.15345772	0.044214041	0.28633482	0.30335707	0.26707999	0.27807404	0.25000392	0.20270928	-0.14167476	-0.15909383	0.13180254	0.18011837	0.42875071
0.36721439	0.20161004	0.49768898	0.55220565	0.60355305	0.65655853	0.50672476	0	0.67429891	0.57313977	0.48143672	0.4511856	0.4280079	0.4335695	0.53972411	0.65786052	0.50421199	0.33219934	0.26649599	0.26297022	0.38091978	0.51427882	0.35378962	0.5023337	0.42869188	0.63957661	0.26175611	0.44849106	0.42134969	0.619888	0.50251678	0.63958589	0.51381687	0.48258089	0.53896796	0.49262985	0.4067623	0.57679776	0.18036956	0.23786332	0.54104644	0.25773868	0.38841337	0.502076	0.56743791	0.57329802	0.40910368	0.6261207	0.47515	0.072514927	0.32278324	0.35329976	0.5248	0.59461737	0.36251584	0.18065398	0.14071805	0.17946529	0.212592	0.19568551	0.36265072	0.19607554	0.4420712	0.49844442	0.63854405	0.49567265	0.3950724	0.1810017	0.25106441	0.58129362	0.58186455	0.3849047	0.56220881	0.47105887	0.15495512	0.29105957	0.2834606	0.57428784	0.56854958	0.60592194	0.37001512	0.73285105	0.57905732	0.58792745	0.42627064	0.29875183	0.21911615	0.32028734	0.18480024	0.62240037	0.49876914	0.29815194	0.22551882	0.23913899	0.22751239	0.5346523	0.20308855	0.29145278	0.2412574	0.56658119	0.18141382	0.38732361	0.43081986	0.3971222	0.30969553	0.25109121	0.39471808	0.46818934	0.36657548	0.61417825	0.31789116	0.29047425	0.23103816	0.12762569	0.67346714	0.45031373	0.20970092	0.45939975	0.58864918	0.56645029	0.27447885	0.50259499	0.42361412	0.14348753	0.29353557	0.28731687	0.44510117	0.41147757	0.12218133	0.071586365	0.22525158	0.064125957	0.404335	0.2927338	0.28288	0.22677893	0.29923745	0.27099289	0.5189385	0.4485643	0.4353145	0.15263219	0.52538983	0.51657952	0.46058367	0.13712799	0.50121631	0.52222822	0.44274066	0.61907905	0.44646432	0.41722303	0.15948096	0.59052429	0.5132147	0.038964984	0.4793577	0.5607697	0.65279238	0.42054043	0.39841195	0.098294379	0.16880201	0.10693162	0.17340927	0.41276212	0.65850453
0.54953293	0.26754441	0.49017016	0.23992977	0.68697613	0.7995486	0.17981994	0.67429891	0	0.76519468	0.29534398	0.080768666	0.58288864	0.27235745	0.51906947	0.75406868	0.25932343	0.18776657	0.23220365	0.08919705	0.38022181	0.34842683	0.4328887	0.57186103	0.68979715	0.2346937	0.20043666	0.37844507	0.21674763	0.83826769	0.67383196	0.61353791	0.23469064	0.23966351	0.45000545	0.2230531	0.43164005	0.5823045	0.20400072	0.19528446	0.25458205	0.28451688	0.56190304	0.39098775	0.36927627	0.5135216	0.50712401	0.26526365	0.092446722	0.10800094	0.33226446	0.22554935	0.51303083	0.65582362	0.3747117	0.20353201	0.13867581	0.10120685	0.13705091	0.16299122	0.28995455	0.24478197	0.52751224	0.36744701	0.80278971	0.53299644	0.16772429	-0.01031585	0.11878692	0.7837467	0.83955503	0.4115446	0.66074816	0.10036014	0.21363774	0.34216509	0.25895261	0.35551363	0.77177505	0.78394963	0.053709017	0.44842195	0.85998791	0.74365089	0.27904744	-0.089714907	0.31599219	0.30350641	0.11130203	0.69904922	0.2319941	0.12906878	0.25869563	0.11099125	0.23011604	0.39325793	0.24206861	0.508805	0.43198327	0.15979934	0.13193054	0.45395309	0.23532827	0.59492933	0.52570969	0.39617439	0.26447461	0.24895441	0.30369488	0.23486922	0.36227788	0.50954571	0.13119307	0.18545906	0.48686012	0.41154168	0.40318134	0.32052106	0.42445605	0.29629119	0.41788548	0.088660086	0.053707684	0.23800732	0.30953674	0.064953493	0.4504976	0.56065325	-0.22758966	0.062006284	0.2073274	0.10448129	0.25902063	0.27483974	0.29294886	0.09955329	0.11154036	0.36473591	0.67114681	0.58447804	0.2907322	-0.053685352	0.14350883	0.60291727	0.77270431	0.3360251	0.60650306	0.2501878	0.39623125	0.48680584	0.42014026	0.26842167	0.048499983	0.54799151	0.43214717	0.13350605	0.44804049	0.58004009	0.49388732	0.40998842	0.27080197	0.011578658	0.3451767	0.17983347	0.23568259	0.33072313	0.51907933
0.37895087	0.28541337	0.61567439	0.31262316	0.56442094	0.70423152	0.26285014	0.57313977	0.76519468	0	0.46588694	0.1930074	0.40236379	0.31359673	0.54459923	0.66627029	0.31663777	0.34117454	0.31516019	0.28188063	0.43496237	0.56286674	0.55140196	0.4299183	0.66421282	0.37396554	0.38065074	0.53818092	0.45138165	0.81601632	0.59379998	0.5325865	0.31133438	0.32332382	0.38212504	0.36513503	0.53365	0.52406436	0.25960141	0.23307146	0.35519216	0.26808635	0.44235743	0.62395505	0.493779	0.57784045	0.30460824	0.30484445	0.23326016	0.26252647	0.41636361	0.41383379	0.52994077	0.72183689	0.27809404	0.45677856	0.1647823	0.25142924	0.19823282	0.26077825	0.38943791	0.14732284	0.5304558	0.47868736	0.73164213	0.62734622	0.41032812	0.31871409	0.3385458	0.72899487	0.65272731	0.51247979	0.47907521	0.33113339	0.32375674	0.29936163	0.42232926	0.4694238	0.72996632	0.7153456	0.1125415	0.4651863	0.70022815	0.79399605	0.45358987	0.13264672	0.29192025	0.41698353	0.32641007	0.65797045	0.18501956	0.28350353	0.31654042	0.19927196	0.33591139	0.54488704	0.34313827	0.4856643	0.61461794	0.28348479	0.30997544	0.59186805	0.43399929	0.73542665	0.46360744	0.22948702	0.42027288	0.34837708	0.38587071	0.30650935	0.44469549	0.49299454	0.27967782	0.38315458	0.42888731	0.42587214	0.34565852	0.56426174	0.49172506	0.34957226	0.3742724	0.10213049	0.11424456	0.20822078	0.37278768	0.2775293	0.53860813	0.70540309	0.011573933	0.29851523	0.17936258	0.17376902	0.36605137	0.30011881	0.44393101	0.17716198	0.15098619	0.52974764	0.72858731	0.65380292	0.45311107	0.23585092	0.27366243	0.49103257	0.72346723	0.47415795	0.60602682	0.36260642	0.53944891	0.66472693	0.58427282	0.39790717	0.19166523	0.51641046	0.34549711	0.29595494	0.46639236	0.64812676	0.56363259	0.48576203	0.3886158	0.22600681	0.34892513	0.1415304	0.31601366	0.51813307	0.58723811
