0	0.4136584	0.3128918	-0.021106489	0.56576824	0.11043496	0.05541026	-0.041725989	0.15334222	0.23516814	-0.0059868879	0.26176698	0.15842176	0.26312034	0.68426407	0.23869867	-0.044043211	0.27572713	0.17838994	-0.10656964	0.31143836	0.044223768	0.12420771	0.67150591	0.4852131	0.23368423	0.18449948	0.087749042	0.13926905	0.17513375	-0.012311982	-0.25750427	0.24560882	0.2830268	0.26749775	0.26162311	0.70202615	0.44762935	0.22143892	0.43916842	0.17637431	0.33895017	0.097918032	0.040600815	0.14674328	0.055750744	0.030745157	0.23850052	0.21858689	0.36079001	-0.045659433	0.55429609	0.12916077	0.29127988	0.36742782	0.51295669	0.16397029	-0.11093072	0.010973118	0.29664731	0.020225375	0.72327111	-0.096592456	0.54548909	-0.012194687	-0.23776722	0.18919603	0.44376051	0.078460028	-0.038131687	0.026290178	0.72855851	0.12235883	0.15635872	0.74587367	0.038943784	0.22783023	-0.036925956	0.31723049	0.18096674	0.11167823	-0.022248575	0.28390474	0.20951198	0.020146796	0.35078898	0.21441577	0.023248588	0.69554268	0.10391703	0.16219574	0.29947686	0.1017738	-0.11229335	0.064236626	-0.056375947	-0.0011796722	0.52341806	0.66515277	0.025904691	0.090860784	-0.043712561	-0.042938426	0.18808956	0.25148753	-0.13080913	0.28293958	0.19250953	-0.037700005	0.16951168	0.62755026	0.42522279	0.25932683	0.41684484	0.0076160642	0.19429873	0.17008868	0.005926673	0.010459287	-0.074881719	0.58855863	0.083062667	0.14262707	0.23378611	-0.12592995	0.47504278	0.35911204	0.4377469	0.39079904	0.3361451	-0.0057386806	-0.13779816	0.11898747	0.090177183	0.029120941	0.64553181	0.22197271	0.50865224	0.059271734	-0.13142995	0.1341448	0.19743857	-0.00016671775	-0.035743736	0.10457535	0.65784216	-0.057479137	0.23971528	0.4890566	0.25286883	0.16368083	0.24086324	0.12756284	0.20022317	0.16265165	0.12659898	0.20448145	0.48875811	0.23328768	0.14855075	0.052036501	-0.033693959	-0.011446615	-0.14473512	0.10091323	0.10423566	0.3996625
0.4136584	0	0.35599075	0.041537876	0.33440385	0.1353	0.34196681	0.23567419	0.152719	0.28622023	0.27260477	0.37783686	0.28189265	0.32694974	0.51443795	0.36425295	0.18936598	0.31717589	0.68293797	0.33080789	0.50199592	0.3011165	0.29054538	0.42253352	0.23029636	0.36115377	0.38012141	0.35276896	0.30590466	0.22589735	0.077398436	-0.15734461	0.48220424	0.48152682	0.44382938	0.31202127	0.44607941	0.3007679	0.30921351	0.38175341	0.40721907	0.83595687	0.41321402	0.29172813	0.29480501	0.31698875	0.11606801	0.40036076	0.40745562	0.3531839	0.30144286	0.4616066	0.32533631	0.37664827	0.14425566	0.3285977	0.80056945	0.42432128	0.30403722	0.46906177	0.32222649	0.3459241	0.036394154	0.42347734	0.11005506	0.040729474	0.41297451	0.41264393	0.2417426	0.052518993	0.075483234	0.35925574	0.26232935	0.39762051	0.31046242	0.45433434	0.32596576	0.031730801	0.21960328	0.16018214	0.29552041	0.18117418	0.15844549	0.25544543	0.30480872	0.26015717	0.028324521	0.24377277	0.37526782	0.23680701	0.17014363	0.33317484	0.40700324	0.25690915	0.3904122	0.13623992	-0.07023824	0.27669525	0.25552322	0.26389766	0.32917177	0.19582145	0.20237033	0.20768006	0.058400128	-0.0039602341	0.36563185	0.33734369	-0.023472155	0.19675709	0.3502944	0.19865429	0.24456171	0.18592904	0.24575456	0.50221664	0.040259192	0.21214457	0.19984686	0.20546516	0.38453748	0.35209328	0.26072287	0.24626655	0.14080536	0.2985618	0.33138649	0.30841949	0.25221328	0.31464372	0.45376748	0.28508675	0.36804365	0.39977652	0.18497488	0.26445352	0.11033959	0.32276723	0.064806363	0.031137936	0.34728474	0.36700101	0.22857924	0.069274656	0.021382263	0.33428405	0.17086087	0.40591529	0.54910663	0.41019095	0.24527279	0.34492828	-0.090327077	0.10826015	0.3476829	0.20860108	0.28302129	0.54931828	0.5018635	0.41360992	0.21901945	-0.0886966	-0.018687397	-0.039991469	0.29865778	0.16232634	0.39042587
0.3128918	0.35599075	0	0.2083305	0.065982312	0.18377819	0.41275728	0.29139309	0.095558347	0.23894329	0.35815502	0.31288209	0.021035836	-0.032193298	0.41821256	0.28257746	0.13813964	0.415552	0.57596551	0.28276157	0.59763077	0.38103063	0.35781602	0.31286652	0.10548807	0.34571458	0.42800463	0.56834041	0.48403396	0.24846548	-0.06471446	-0.20851305	0.55214092	0.59228454	0.41584385	0.44052506	0.46290662	0.094021146	0.099972069	0.050468048	0.55037837	0.19505225	0.26998247	0.22989813	0.51876409	0.29390898	-0.19194602	0.28962335	0.44950556	0.33841282	0.253897	0.35539716	0.36933874	0.28719406	-0.068101558	0.38370078	0.29799883	0.45942785	0.34284412	0.44747086	0.37349479	0.12181313	-0.018498866	0.39215777	0.1660895	0.21909801	0.3913826	0.35629364	0.28276665	0.050993157	-0.1423267	0.28729273	0.023892671	0.52689064	0.3082557	0.43046705	0.89412784	0.18986808	-0.0053402964	0.19603233	0.3733324	0.19599268	0.16624105	0.34959001	0.46330864	0.40950212	-0.18226071	0.19378514	0.35473625	0.14501667	0.20761132	0.43952123	0.55791456	0.39676678	0.60873553	0.30919116	0.097580298	0.31511375	0.24304046	0.31883309	0.36224891	0.39812481	0.41145098	0.24959581	0.094258397	0.043840089	0.45236532	0.48895486	-0.027998305	0.36900444	0.38421285	0.022584503	0.06142932	0.049307452	0.41122075	0.35541862	-0.026142768	0.29192165	0.41083098	0.25456449	0.27286628	0.27552867	0.39966212	0.12863796	0.35954998	0.35034216	0.37568707	0.34785709	0.2250554	0.39766879	0.33110729	0.44149185	0.45115452	0.47278783	0.42426563	0.21739759	0.10173028	0.46713052	0.18697003	0.066380693	0.37936639	0.40916728	0.2497368	0.101531	-0.11092526	0.30115802	-0.012526687	0.43176659	0.50715346	0.35589572	0.12127493	0.35256899	-0.085558952	0.2982081	0.35062715	0.31570004	0.16991717	0.45731951	0.54669644	0.35424233	0.30208482	0.074575582	0.15004651	0.073953135	0.33661604	-0.043429272	0.49868729
-0.021106489	0.041537876	0.2083305	0	0.045630819	0.038217564	0.36869731	0.26744754	0.042543881	-0.13031281	0.30234806	0.3373723	-0.11629323	-0.20756118	-0.018230238	0.20109192	0.28580826	0.17570836	0.09719507	0.27353775	0.12597557	0.19684942	-0.0013124492	-0.11105557	-0.11640717	0.41617356	-0.065090706	0.43458785	0.6042163	0.015045402	0.019129895	-0.13841888	0.33390164	0.2857612	0.12887217	0.38851076	-0.093745466	0.002632734	-0.10518163	-0.22168614	0.4066699	-0.10550942	-0.00085315337	0.13166428	0.61974221	0.11409137	-0.081444452	0.2722336	0.43226753	-0.033103742	0.24088664	-0.20487427	0.30509674	0.07691012	-0.08257757	-0.21034456	0.08878606	-0.003058986	0.34626988	-0.10388384	-0.13349215	-0.18910648	0.16680732	-0.090587602	-0.034963875	0.15622483	0.31447946	-0.047222484	0.096783915	-0.00075618612	-0.03686351	-0.15506568	0.024733956	0.35138076	-0.0092101997	0.32724898	0.16067647	0.8095705	0.16043896	0.040770471	0.30924359	0.36415207	0.0094402376	-0.059141319	0.25189585	0.36401865	-0.088543654	0.033793217	0.031761874	0.23984891	0.23653155	0.11499635	0.029874944	0.30469294	0.18600368	0.2267346	-0.10477899	-0.00061699959	0.011763082	0.4596125	-0.11328212	0.53906775	0.6424071	-0.061820907	-0.088206782	-0.088109495	0.36565405	0.3188335	0.10385517	0.42710247	-0.050739058	0.058198202	0.010846526	-0.049295653	0.54035354	0.18475146	-0.16792	0.1234749	0.72532381	0.055469763	0.015283977	0.14761487	0.45937908	-0.093395502	0.27877093	-0.14747628	0.24693156	0.011130372	0.11543712	-0.14245107	0.28279381	-0.017272226	0.21175571	0.089881893	-0.13227949	-0.06190441	0.044169116	-0.15423614	-0.032588822	0.020575425	0.20310137	0.14436002	0.10977434	0.05781339	0.0036152679	-0.082945956	0.15515753	0.37505325	0.14397535	0.14062644	-0.096775169	0.20375976	0.088377009	0.15081162	-0.036961811	0.19107487	0.073836293	0.17826755	0.08234104	0.075985388	0.26147848	0.19681304	0.016131776	0.025876105	0.09560987	-0.19216061	0.13440905
0.56576824	0.33440385	0.065982312	0.045630819	0	0.52023114	-0.071916268	0.2373461	0.59365648	0.20115226	-0.013510666	0.049752122	0.45339588	0.4796924	0.43024661	0.52654957	-0.064780727	0.086748336	0.073094213	0.0014852619	0.17172205	-0.059040755	0.1782894	0.54181441	0.71827966	-0.070294161	-0.0147169	-0.0077569312	0.022585071	0.39317322	0.45631617	-0.021838963	0.0043400396	0.29554289	0.10014035	-0.11257377	0.47470016	0.75284046	0.23875811	0.33379996	-0.043872014	0.2913092	0.38776309	0.040273028	0.1076672	-0.10998676	0.17054458	-0.03811183	-0.10490274	0.21012765	-0.051192947	0.17435866	-0.012488496	0.43298103	0.58070883	0.11781385	0.14919968	-0.054837413	-0.046989314	0.12257949	-0.075251319	0.43487832	0.014339688	0.2602493	0.010948759	0.057886346	0.052005792	0.026337379	-0.18343903	0.35736573	0.63172662	0.5506305	0.59478196	-0.017872356	0.38874255	0.0843034	0.061210972	0.137554	0.5932924	0.41380885	-0.20439235	0.077440715	0.43581105	0.13609826	-0.080054647	-0.14727413	0.42151674	-0.012889478	0.29171225	0.39652069	-0.12897386	-0.11906374	-0.011336119	-0.056694874	0.034933339	-0.15439649	-0.072972417	0.44190847	0.43113523	-0.27283685	-0.077177263	-0.012355154	-0.10882289	0.12920248	0.3312406	0.12332968	-0.0026536088	0.22437711	0.068511131	-0.18358974	0.26410212	0.59647394	0.054753023	0.052986366	-0.078794489	0.067984641	0.32837219	-0.099436662	0.10472262	-0.26056211	0.28360736	-0.16797093	-0.16129413	0.10061227	-0.087754781	0.011758322	-0.043817736	0.10041265	-0.017054852	-0.012589959	0.042557123	-0.13253944	0.041364887	-0.11103584	-0.13975416	0.25797808	0.22076752	0.3000947	-7.3290139e-05	0.091168927	-0.090647592	-0.2302351	-0.12785591	0.31640375	0.60259392	0.41453487	0.44317321	0.025269094	0.23707096	0.14013585	0.33658333	0.044966208	0.049068703	0.22640014	0.1155575	0.019757353	0.35134234	0.40455551	0.10314058	0.19644125	-0.03302322	-0.1420373	0.098322918	-0.077265631	0.064731806	0.11679823	0.23818038
0.11043496	0.1353	0.18377819	0.038217564	0.52023114	0	0.10745187	0.41788255	0.74211886	0.5999029	0.12549029	-0.096509615	0.39374461	0.18658915	0.17997741	0.40533936	-0.093449992	0.27088746	0.18292085	0.013300581	0.26495148	0.097507832	0.51272428	0.44879741	0.60609126	-0.19359428	0.0075098464	0.020436818	0.0044945224	0.59936686	0.49051684	0.14375814	-0.013634389	0.23095015	0.08160239	-0.140267	0.23440775	0.40292315	0.08003701	0.2377996	-0.11724174	0.12917188	0.32207335	0.2389715	0.15512468	-0.0099994248	0.16620134	-0.067963638	-0.036495721	0.23669806	0.04615463	-0.060017979	0.074425455	0.56163053	0.3316969	-0.0554264	0.09943106	0.12982262	0.0026227391	0.033825079	0.19066948	0.12509572	0.0587482	0.36203547	0.35086769	0.60173367	-0.012797872	-0.22876419	-0.084632797	0.54086743	0.63477489	0.29572284	0.34462111	0.042843028	-0.058713442	0.078105604	0.20241091	0.10604877	0.27969782	0.86507177	-0.12140579	0.1730627	0.58429366	0.45092008	0.10422332	-0.25485945	0.22103974	0.00854234	-0.051563878	0.38938312	-0.20385194	0.083412099	0.16061872	0.015069009	0.18393304	0.056364307	0.24479974	0.41336598	0.070808525	-0.31266082	-0.03798249	-0.038382441	-0.087743178	0.27659596	0.32657361	0.44257473	-0.083912561	0.12790297	0.20008118	-0.19524121	-0.035809641	0.27353825	-0.053294719	-0.026111891	-0.11975607	-0.11005919	0.25569163	0.24640601	0.16053995	0.017621863	0.228269	-0.12709061	-0.1677051	0.021688755	-0.027133615	-0.077934982	-0.046441928	0.1546702	-0.26297784	-0.087924137	0.019176121	0.084988365	0.053836862	-0.1835755	0.17627967	-0.13383383	0.34595832	0.36848058	0.29696913	0.55067783	-0.18063848	-0.28615699	-0.13061489	0.35959357	0.55624216	0.08781795	0.37980386	-0.038849477	0.04057228	0.22416641	0.29683981	0.10573965	0.066098874	0.53043666	0.30015116	0.36448011	0.47956255	0.26258209	0.22451403	0.27784543	0.049249933	0.017831197	0.43224666	0.10560251	0.29140327	0.17822433	0.31621899
0.05541026	0.34196681	0.41275728	0.36869731	-0.071916268	0.10745187	0	0.651669	-0.0094566924	0.1410335	0.52938296	0.69866053	-0.041238398	-0.08859269	0.43999654	0.40684111	0.45770178	0.47641045	0.4841752	0.46476775	0.39112947	0.50809337	0.20475017	0.066498793	-0.25752873	0.7260501	0.39206159	0.48249316	0.60749749	0.20987778	-0.088911048	-0.10551115	0.57263042	0.47495053	0.29789913	0.63390198	0.15442759	-0.13749057	0.10892807	0.064494783	0.69168817	0.2149416	0.13704261	0.44827622	0.39841584	0.59204888	0.064854264	0.63526226	0.78746604	0.11087178	0.3967573	0.19918117	0.84196282	0.40845464	-0.16993827	0.086745241	0.41668172	0.31707346	0.65761616	0.311779	0.29752543	-0.16776315	0.0511106	0.27122621	0.20052587	0.47570339	0.49322495	0.41925778	0.59838549	-0.11084295	-0.29851981	-0.10158434	-0.014690903	0.628139	-0.093725436	0.51854679	0.45540918	0.28756332	-0.081015994	0.058159225	0.88139146	0.64987258	-0.0014261303	0.1391928	0.55814606	0.51525378	-0.36350852	0.32872112	0.11722039	0.15960464	0.4258618	0.50645038	0.3202891	0.50418572	0.48972173	0.49671592	-0.020813633	-0.084257102	-0.13123801	0.69939108	0.30576272	0.45467825	0.51101619	0.10245119	-0.09469656	0.12218299	0.58138053	0.49209029	-0.10393374	0.61850474	0.0077457656	-0.27456387	0.028844395	-0.019437688	0.7128029	0.44895133	-0.19657497	0.42750228	0.36224884	0.58079149	0.1344805	0.61395283	0.75009927	0.074502466	0.439039	0.031591295	0.64904486	0.30168091	0.18551876	0.084173544	0.43754868	0.31013752	0.56338036	0.43642945	0.20739423	-0.15885273	0.13562943	-0.014506467	0.11484563	0.21545951	0.44612206	0.44677606	0.48510997	0.082412811	-0.33495487	-0.095598009	0.061113023	0.61728593	0.38026263	0.52185037	0.42672718	0.62401062	0.23365832	0.14586482	0.24471654	0.34420622	0.20377475	0.49242153	0.48548742	0.51942737	0.64791734	0.20045982	0.022364601	-0.14485491	0.30049269	0.14390291	0.4089484
-0.041725989	0.23567419	0.29139309	0.26744754	0.2373461	0.41788255	0.651669	0	0.4302683	0.27954619	0.4068936	0.46962735	0.27139342	0.19043118	0.28053745	0.592126	0.37214338	0.29806055	0.36890895	0.36493667	0.37701242	0.41185946	0.27157721	0.22058834	0.078779476	0.47528551	0.3338024	0.42470229	0.46910134	0.40562562	0.33576849	0.079030345	0.32959613	0.43497422	0.33559469	0.28836706	0.18541816	0.26134615	0.21007115	0.17529388	0.40632574	0.1541028	0.44614337	0.4044303	0.34841381	0.487646	0.10682705	0.39114876	0.44932959	0.1830675	0.3382592	0.050761537	0.49477714	0.4465224	0.10528192	-0.096038193	0.30706818	0.28530472	0.56137877	0.30520095	0.288601	-0.12221094	0.092605949	0.22937274	0.23680677	0.57947974	0.46058142	0.15384389	0.409267	0.21723133	0.24600879	0.0045291761	0.38055534	0.3662277	-0.15355483	0.42302736	0.37836645	0.18162155	0.15529823	0.27810335	0.42645486	0.80096248	0.2402081	0.18924195	0.37675873	0.1128385	-0.00581358	0.24349002	-0.063677623	0.33705146	0.21424517	0.16228042	0.27559788	0.3956308	0.43665898	0.36904141	0.037233547	0.066300769	-0.12446977	0.30114403	0.23978904	0.44787314	0.3893952	0.13856516	0.019107979	0.25453526	0.28125339	0.40811908	0.099837323	0.13239596	-0.085259683	0.05905318	0.021860957	-0.088182979	0.46996701	0.31955193	0.1460259	0.34890165	0.32587526	0.36404857	0.015952306	0.29928111	0.36603499	0.04747091	0.34818704	-0.10526912	0.16854338	0.056464945	-0.13463552	-0.085719835	0.3367211	0.26882282	0.48265303	0.2616936	0.15165848	-0.1944999	0.16105866	0.040525165	0.14439285	0.29611818	0.33561517	0.084775887	0.44009603	0.20967991	0.15739676	-0.11372323	0.38248468	0.29762562	0.25128643	0.49260206	0.40531231	0.46325137	0.20086692	0.26633512	0.30903846	0.26309012	0.34098562	0.48646001	0.42705056	0.3870372	0.46622937	0.1925686	0.19719821	0.054056213	0.29491346	0.17753282	0.36667209
0.15334222	0.152719	0.095558347	0.042543881	0.59365648	0.74211886	-0.0094566924	0.4302683	0	0.53413193	0.044658471	-0.1589885	0.24318316	0.12022243	0.17473762	0.28262092	-0.10573842	0.24196793	0.14282528	-0.061071818	0.22733788	0.039261853	0.40716426	0.32293694	0.68658344	-0.16715864	0.061870819	-0.023996398	-0.045009593	0.793908	0.394976	0.0080192366	-0.040737413	0.21204997	0.12036311	-0.1786559	0.28373263	0.45874499	0.10026833	0.16740936	-0.183304	0.18853699	0.3632068	0.15845112	0.022550893	0.012435668	0.017318913	-0.13479999	-0.11352044	0.23684046	0.015379948	-0.0069963984	0.019172249	0.44449586	0.30998609	0.12587438	0.042430935	0.07826104	-0.071516477	0.081035853	0.17711417	0.12040998	0.13430556	0.35726278	0.4301231	0.42156195	-0.0037910786	-0.21167979	-0.13317092	0.40547019	0.70303265	0.3512627	0.40833537	-0.024293665	0.025376164	-0.045061442	0.11142435	0.082811814	0.30508589	0.67639313	-0.21227519	0.20745796	0.81885011	0.48970686	0.033819783	-0.24218334	0.22360348	-0.20276273	0.019803187	0.1908876	-0.13843185	0.021395549	0.12898976	-0.076639082	0.085680961	-0.048305089	0.15942611	0.31156883	0.3060397	-0.32696011	0.051512472	-0.011323077	-0.11509358	0.49923661	0.18215916	0.41335704	-0.037640464	0.085106645	0.11392693	-0.24379759	0.13433136	0.3581449	-0.064728757	-0.12295249	-0.12183475	-0.068035154	0.32187018	0.16379534	0.044436271	-0.10489489	0.21556949	-0.16130384	-0.15184068	0.033906632	-0.11201731	0.0072014246	-0.075229109	0.11522695	-0.18846948	0.11500524	-0.095077102	0.023865669	0.087898825	-0.17804988	0.14791417	-0.0057809723	0.15885975	0.35896745	0.44548433	0.4472141	-0.079877912	-0.24814786	-0.11808447	0.38660089	0.69218211	0.24439146	0.37910256	-0.074208254	0.1690703	0.18727389	0.19634534	0.047943314	0.067740316	0.49967152	0.16425003	0.22560572	0.47801665	0.29964164	0.27444499	0.15726169	0.02372571	0.056266851	0.32291112	0.094676597	0.21442927	0.1967682	0.29744283
0.23516814	0.28622023	0.23894329	-0.13031281	0.20115226	0.5999029	0.1410335	0.27954619	0.53413193	0	0.16085541	-0.026975936	0.20875447	0.030146215	0.25105154	0.10577612	-0.033955604	0.35629861	0.39123741	-0.11815105	0.47620018	0.34613029	0.53367747	0.45183743	0.5314123	-0.0023876274	0.3071216	0.032974202	-0.062720071	0.69608652	0.30310116	0.074454635	0.11643954	0.15508665	0.28453987	-0.076710074	0.37538138	0.17390784	0.19165164	0.44763301	-0.045805597	0.29432894	0.22002896	0.46682435	0.10948405	0.28467263	0.035049103	0.13486936	0.14430905	0.443915	0.069639372	0.36421726	-0.011163827	0.43476708	0.089815114	0.36214147	0.15461891	0.23937524	0.033175553	0.28800769	0.5564843	0.30048305	-0.044752112	0.57267227	0.70293515	0.40597753	0.057327091	0.056015629	0.24111373	0.39080514	0.33655106	0.35121187	0.10406123	0.13248433	0.12100136	-0.11646019	0.20375102	-0.16674403	-0.035985414	0.58403268	-0.036636063	0.14575645	0.57530118	0.7832783	0.17500772	-0.084040908	0.15235374	-0.085326385	0.096961632	0.021748586	0.010020829	0.21327721	0.41481197	-0.14515561	0.23445726	0.21912056	0.55000242	0.38330379	0.15487696	-0.18470632	0.28945238	-0.12805259	-0.12916175	0.59909616	0.24266956	0.31754214	-0.055349361	-0.073145733	0.16303406	-0.16853607	0.16956311	0.0726277	0.17653989	0.15840802	-0.15563317	-0.095279966	0.32411784	0.56833113	0.024491833	0.29234804	0.37404273	-0.0012269139	-0.02010819	0.20441935	-0.11362603	0.3733483	0.0063679316	0.36927179	-0.19773544	0.26384377	-0.16068758	0.2023392	0.21786259	-0.059141033	0.55670604	0.11184725	0.36866661	0.56440357	0.6794386	0.39517897	0.0631735	-0.0027588747	0.10398539	0.13834285	0.26438445	0.17682544	0.060004003	-0.049155223	0.22916977	0.44697573	0.16892716	0.22185775	0.082814205	0.58715598	0.38018411	0.3567326	0.46712077	0.3503223	0.4330195	0.15293439	0.10314774	0.11299371	0.41621859	0.20411074	0.38045643	0.31187396	0.37681263
